image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/DSC_0108.JPG,186,Male,40-49,Luganda,yogera_image_audio_20231011_114247.062687_2323.wav,0.00638888888888889,2,1,Omwala omuyitwamu amazzi gulabika nga gwali gwazimbwa naye oluvannyuma ne gumogokamogoka era mulimu ebizzi ebirabikira ddala okuba nga bicaafu n'obuddoddo obutonotono obwamera ku luuyi lw'omwala guno. Omwala guno n'amayinja gonna galabika nga gaabomokabomoka.
https://storage.googleapis.com/image_prompts/cowsas.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_124945.672392_2442.wav,0.00583333333333333,3,0,Ekifaananyi kino kiraga ente bbiri nga zisibiddwamu omuti oguziyamba okulima nga ziraba zirabika nkozi za mirimu ng'emu mmyufu endala nzirugavu.
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_132044.053360_1678.wav,0.00472222222222222,2,1,Eno yo ntulege eri mu ttale eyimiridde eraga nti erya muddo waliwo endala eri walako egiringiza.
https://storage.googleapis.com/image_prompts/unsplash-Hf8QoX5.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_102710.402856_2719.wav,0.00583333333333333,3,0,Ndaba olusozi oluliraanye amazzi nga wansi waalwo waliwo ennyumba ez'enjawulo nga waggulu w'olusozi lukwatiddwako olufu oba kalenge omweru.
https://storage.googleapis.com/image_prompts/ed295b40-unsplash-6Ej3bxj.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_125148.815608_2471.wav,0.005,2,1,"Omusajja akutte essimu ayambadde egganduula ly'abasawo, ayambadde mu ye ekikomo ekyambalwa abasawo ekya bbululu . Akutte essimu aginyiga, munda ayambadde essaati erimu emyalaala."
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_103835.540731_2474.wav,0.0105555555555556,2,1,"Ekizinga kyetooloddwa amazzi. Ebimera byonna bya kiragala omukwafu obulungi, mulimu obuyumba obuteekereganye, buli awo bw'amabaati era obulengera nga bwerubu naye nga ekizinga kino kiri ku lusozi ate luliko oludda olugulumivu okutali bizimbe nga naye oludda olw'eri olengera, n'olengera obwengula bw'ennyanja erudda n'erudda. Waliwo n'oluguudo olwetooloolawo."
https://storage.googleapis.com/image_prompts/24f857c5-_DSC0392.JPG,189,Male,18-29,Luganda,yogera_image_audio_20231011_130319.912280_1797.wav,0.00694444444444444,2,0,"Abavubi bali wakatikati  w'ennyanja, bagezaako okubeera nga batetenkanya balabe ng'ennyanja babaako kye bakola okubeera nga bafuna ekigulira Magala eddiba. Wabula ng'ennyanja mu kaseera kano yali ng'efuukuuse kubanga yaliko amayengo agawererako ddala."
https://storage.googleapis.com/image_prompts/unsplash-JbTpJIF.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_135603.292212_2730.wav,0.00444444444444444,2,0,"Viidiyo eno endaga ebimuli eby'enjawulo, era ebimuli bino birungi era biri mu langi ezenjawulo. Ebimuli bino biri mu langi ezenjawulo."
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_105136.282655_1736.wav,0.005,2,0,"Tuli mu katale aka bulijjo, ku ssaawa zino batundiramu engoye ez'enjawulo; ebitengi, ensawo, enkoofiira, n'era abantu wano we bajja ne bagula ebintu bino eby'ebyambalo eby'Ekifirika. "
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News(1).jpeg,233,Male,18-29,Luganda,yogera_image_audio_20231012_135724.393198_2375.wav,0.00611111111111111,2,0,"Ekifaananyi kino kiraga abantu basatu nga bali ku piki era nga piki eno eraga nti eri ku misinde miyitirivu okusinziira ku kifaananyi engeri gye kyakubibwamu. Nga piki eno evugibwa omusajja, ng'era etuuliddwako abakazi babiri."
https://storage.googleapis.com/image_prompts/unsplash-5JbiBjJ.jpg,233,Male,18-29,Luganda,yogera_image_audio_20231012_153816.634347_2613.wav,0.00527777777777778,2,0,"Mu kifaananyi kino tulaba omukyala ayambadde zigaalubindi era ng'omukyala ono ayambadde essaati eya kakobe n'empale enzirugavu ng'akutte ekyuma kikalimagezi, atambula ayina by'agezaako okuba ng'awandiika."
https://storage.googleapis.com/image_prompts/DSC_0108.JPG,233,Male,18-29,Luganda,yogera_image_audio_20231012_155153.932571_2323.wav,0.00472222222222222,2,0,"Ekifaananyi kino kiraga omwala, ng'omwala guno gwasuulibwamu ebicaafu era ng'omwala guno gulimu akaveera akaddugavu ng'era n'amazzi agagulimu maddugavu."
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,241,Male,18-29,Luganda,yogera_image_audio_20231012_212221.005093_2243.wav,0.00638888888888889,2,0,Kino ekisolo bakiyita njovu enjovu ate ng'eyina amasanga amasanga gaayo egaggyeyo era eri ku muddo omukalu wano mmaaso era emabega eyo waliyo emiti n'omuddo ogwa kiragala.
https://storage.googleapis.com/image_prompts/unsplash-vQdpILl.jpg,239,Male,30-39,Luganda,yogera_image_audio_20231012_214739.308672_2998.wav,0.00583333333333333,2,0,"Ndaba omusajja atudde ng'ayambadde engoye enjeru n'enzirugavu nga ali mu kutungisa ekyuma kirina langi enjeru n'eya kiragala. Ndaba ne wuzi eziri mu mabbali wano.
"
https://storage.googleapis.com/image_prompts/836a9ed9-unsplash-qs8M77B.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_111553.938674_2112.wav,0.00555555555555556,2,0,"Omusiri gw'omuceere; omuceere nga gukyali mutoototo tegunnakula naye nga gutaddeko, gwe musiri oba essamba ly'omuceere; essamba liba lya bikajjo naye guno musiri gwa muceere."
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,233,Male,18-29,Luganda,yogera_image_audio_20231012_154726.666083_1316.wav,0.00444444444444444,2,0,Ekifaananyi kino kiraga omwana akutte ssente mukono gwe ogwa kkono ng'akutte n'ennyaanya eziri mu kaveera mu mukono gwe ogwa ddyo era omwana ono ng'ali kusimayi ng'ali kumwenya ng'era akyalina n'ennyaanya endala mu kibbo.
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,241,Male,18-29,Luganda,yogera_image_audio_20231013_035102.115875_1331.wav,0.00694444444444444,2,0,"Abaana babiri batudde ku ppiki, omu ali mu kuvuga omu atudde ku emabega ng'akwatiridde ekidomola ebidomola ebibiri babisibye emabega emabbali ga ppiki mm ee mmaaso waliwo bbaasi epaakinze."
https://storage.googleapis.com/image_prompts/unsplash-6DW9OTT.jpg,239,Male,30-39,Luganda,yogera_image_audio_20231013_044234.752698_2624.wav,0.00472222222222222,2,0,"Ndaba omuntu akutte eddobo ng'avuba byennyanja mu nnyanja, ng'ayimiridde ku njazi."
https://storage.googleapis.com/image_prompts/75ecbcf8-1692885149-9632.jpg_s612x612_w0_k20_cZdDW_2Td4JIAtleEHWf9erIvqJaQzePe_l8O0PFs.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_053344.988788_1868.wav,0.00444444444444444,3,0,Mu kifaananyi kino ndaba abaami babiri abali ku kaato ng'era abaami bano balabika bavubi. Omu akutte akatimba ate omwami omulala akutte kye wandiyise enkasi.
https://storage.googleapis.com/image_prompts/c13307ad-1692885139-9474.jpg_s612x612_w0_k20_cultGKykg_yXraVdizjTzgpP__PVtruGq_xqDyQgu.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_060306.640036_1958.wav,0.00444444444444444,2,0,"Ekifaananyi kino kiraga ebinyonyi bibiri, ng'ebinyonyi bino biyina amagulu amawanvu, ebinyonyi bino birina emimwa emisongovu, ebinyonyi biri ku ttale."
https://storage.googleapis.com/image_prompts/unsplash-Yy1wCgT.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_063336.235792_2830.wav,0.00416666666666667,2,0,Mu kifaananyi kino ndaba omuvubuka ayambadde enkoofiira ayina obuti busatu alabika kazannyiikirizi bw'awuuba.
https://storage.googleapis.com/image_prompts/unsplash-PstHA8L.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_063855.116371_2766.wav,0.00416666666666667,2,0,Ekifaananyi kino kiraga enjuki enjuki zino nnyingi era ziyinamu ebibomboola.
https://storage.googleapis.com/image_prompts/1692884965-7299.jpg_s=612x612_w=0_k=20_c=xLozIz7r52Fl5h0nxY_g3L3V-0ChcAzwSia5DOy5Vsc=.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_064604.252173_1225.wav,0.00444444444444444,2,0,Ekifaananyi kino kiraga emmotoka eziri ku kkubo ate endala nga zirina we zikwamye. Ekifaananyi kino kiraga n'obupande obw'enjawulo.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-LPZqpHH.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_065119.750699_2343.wav,0.00416666666666667,2,0,"Ekifaananyi kino kiraga engoye eziwanikiddwa ku bisenge, zi ziraga n'engoye eziri wansi ng'era zirabika ziri mu katale."
https://storage.googleapis.com/image_prompts/unsplash-EF6aaB1.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_065443.240960_2695.wav,0.00416666666666667,2,0,Ekifaananyi kino kiraga omusajja akutte eddobo erivuba ebyennyanja ng'alabika avuba mu mazzi. Omusajja ono alina n'essaawa ku mukono gwe.
https://storage.googleapis.com/image_prompts/0f46d34c-1692885186-10234.jpg_s612x612_w0_k20_cFBUzc8-5XHxUakEZc-I7H441BjaBK_n_nNKmyX7.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_142534.231565_1471.wav,0.00666666666666667,2,0,"Olutobazi olulimu ebitoogo era ng'olutobazi luno lulimu ebitoogo ebito n'ebyo ebikaddiye. Ebito biibino biri mu langi eya kiragala omukwafu ate ebikaddiye gamba ebikaze, biri mu langi eya kitaka era nga biraga nti nno biri mu kifo eky'olutobazi ekibeeramu amazzi amangi ennyo."
https://storage.googleapis.com/image_prompts/unsplash-qHx5zOD.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_065119.763034_2970.wav,0.00444444444444444,2,0,Ekifaananyi kino kiraga ebiwuka ebiri ku bimuli ebya kakobe era nga birabika binoonya mubisi
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,190,Female,30-39,Luganda,yogera_image_audio_20231011_130745.337742_2525.wav,0.00722222222222222,3,0,"Omukazi ayimiridde ku bbaafu, nga mu bbaafu mulimu ennyaanya. Ennyaanya zonna eziri wano ezisinga obungi ziri mu langi mmyufu. Waliwo n'ebintu ebirala eby'enjawulo w'ayimiridde naye nga mukyala mutonotono, muddugavu mu ndabika naye ng'alinga alina ky'atunuulidde."
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_121544.524056_1051.wav,0.00472222222222222,2,0,"Ndaba ekifaananyi eky'emmere etegekeddwa obulungi nga kuliko omuceere, ekifi ky'enkoko, kulabika kuliko ekyennyanja n'omuceere awamu n'emboga nga bitegekeddwa oba nga biri ku ssowaani bulungi."
https://storage.googleapis.com/image_prompts/K.jpeg,171,Male,30-39,Luganda,yogera_image_audio_20231011_095516.462552_2362.wav,0.00527777777777778,3,0,"Abaana babiri batambula nga beekutte ku kibegaabega. Omu ali mu ssweta emmyufu, omulala ali mu ssweta eya bbululu, bambadde empale enzirugavu. Mu maaso waliyo omuwala alina kye yeetisse naye atambula. "
https://storage.googleapis.com/image_prompts/3ba8e3e7-g3ad352d6412d3eae40c0a2a7153c24b02ba228a34bf912a8366c45297eb025bfa33c_IKHiwsi.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_133137.522998_2244.wav,0.00472222222222222,2,1,Ennyanja ejjudde amazzi. Ku mazzi kuliko eryato limu abiri ate ng'amabbali g'ennyanja waliyo emiti egya langi eya kiragala.
https://storage.googleapis.com/image_prompts/unsplash-Bh0Kd4w.jpg,239,Male,30-39,Luganda,yogera_image_audio_20231013_102926.511411_2676.wav,0.00472222222222222,2,0,"Omuti gw'omuwafu omuto ogw'amatbi aga kitaka n'ebikoola ebya kiragala nga gulabika emabega waagwo, eggulu erya langi eya bbululu."
https://storage.googleapis.com/image_prompts/business.jpg,204,Male,18-29,Luganda,yogera_image_audio_20231013_110638.915817_2422.wav,0.00472222222222222,2,0,Mu kifaananyi kino ndaba abasajja babiri. Abasajja bano ababiri nga balina okuba nga bakola mu katale ng'era balina ebibala eby'emicungwa n'obutunda nga biri mu budeeya. 
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,239,Male,30-39,Luganda,yogera_image_audio_20231013_122655.347984_1349.wav,0.00444444444444444,2,0,"Abaana abava ku luzzi mu kaseera ak'olweggulo nga beetisse obudomola bwa liita kkumi ku mitwe gwabwe obwa kyenvu ,nga bayita mu kakubo ak'ettaka nga bagenda ewaka."
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,239,Male,30-39,Luganda,yogera_image_audio_20231013_122655.337662_1496.wav,0.00555555555555556,2,0,Ekkubo lya kkolaasi ewali emmotoka we zikyukira nga waliwo n'ebizimbe nga walaga wali mu engeri y'ekibuga ekitono nga ebizimbe bya kkala ya kyenvu n'ebirala nga bya kkala ya kittaka.
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,204,Male,18-29,Luganda,yogera_image_audio_20231013_130535.235264_1135.wav,0.00527777777777778,2,0,"Mu kifaananyi kino ndaba ekibangirize omusimbye emmotoka ezisaabaza abantu, emmotoka zino nnyingi mulimu abantu abagenda okusaabalira mu mmotoka zino."
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,204,Male,18-29,Luganda,yogera_image_audio_20231013_131957.790675_2290.wav,0.00472222222222222,2,0,"Mu kifaananyi kino ndaba omukyala. Omukyala ono asibye akatambaala ku mutwe, omukyala yeetisse ebbaafu, ebbaafu erimu ebintu eby'enjawulo okuli amasowaani, ebikopo n'ejjiiko."
https://storage.googleapis.com/image_prompts/unsplash-PHNutdl.jpg,204,Male,18-29,Luganda,yogera_image_audio_20231013_132330.245445_2765.wav,0.00416666666666667,2,0,Ekifaananyi kino ndaba enjuki. Enjuki zino nnyingi era nga zirina we zeewummulidde. 
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,239,Male,30-39,Luganda,yogera_image_audio_20231013_170027.744637_2523.wav,0.005,2,0,"Abakyala babiri nga bali ku kyalo nga batambula, ng'omu yeetisse akakutiya akalimu ebintu akeeru nga bayita ku nnyumba etali nsiige langi."
https://storage.googleapis.com/image_prompts/unsplash-xjUW6Ub-checkpoint.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_095947.630346_3017.wav,0.005,3,0,Kino ekifaananyi kiraga ebibomboola ebiri ku ddiba ly'ekisolo ekimu okusinziira ku nviiri n'ebibomboola bino ebigiriko kino kisolo ekitudde oba kiyimiridde naye nga kiramu.
https://storage.googleapis.com/image_prompts/unsplash-7eZedlV.jpg,202,Male,18-29,Luganda,yogera_image_audio_20231014_075227.373376_2636.wav,0.00472222222222222,3,0,Mu kifaananyi kino tulengera omusajja akutte ekyennyanja ku ddobo era ng'omusajja ono ayambadde akakampa ku mimwa ng'ataddeko n'ebirawuli ku maaso ge era ng'ataddeko n'enkoofiira era omusajja ono y'omu ali mu ssaati enjeru.
https://storage.googleapis.com/image_prompts/93f92ff7-unsplash-boDbPHQ.jpg,202,Male,18-29,Luganda,yogera_image_audio_20231014_091724.354720_2306.wav,0.005,2,0,Mu kifaananyi kino tulaba entulege bbiri naye ng'etulege emu yonna eddugala eriko enfuufu nga yo kkala yaayo enjeru yakyuka dda tulengera kuliko entulege enkulu n'entulege ento nga ziri kulya muddo.
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,201,Male,18-29,Luganda,yogera_image_audio_20231013_053345.002171_1896.wav,0.00444444444444444,2,0,Mu kifaananyi kino ndaba oluguudo. Oluguudo oluliko abantu n'emmotoka. Mu muliko omwami alina eggaali era ng'aweeseeko amatooke.
https://storage.googleapis.com/image_prompts/1692880134-482.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8N3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_141829.539858_1493.wav,0.00444444444444444,2,0,"Ekinyonyi kirina omumwa munene ogwasongolamu katini, otuuso tutini, otulago tutini era nga kiri mu langi eya kikuusikuusi. "
https://storage.googleapis.com/image_prompts/business3.jpg,202,Male,18-29,Luganda,yogera_image_audio_20231014_100241.513852_2424.wav,0.00555555555555556,2,0,Ekifaananyi kino kiraga abatunzi ab'ebyokunywa n'ebyokulya abeesabise abe abambadde obugoye obufaanagana naye nga buliko ennamba ez'enjawulo era kiraga nti abantu aba abantu bano abamu bali kuguza omuyise nga buli omu ali mmuguza ebyettuzi bye.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,202,Male,18-29,Luganda,yogera_image_audio_20231014_100627.715189_2348.wav,0.00444444444444444,2,0,Ekifaananyi kino kitulaga omugga. Omugga guno ng'emabbali gaalwo gaagwo kuliko ekibira ekiriko emiti emiwanvu ddala era nga ku ludda olumu waliyo omusajja omu ali oggezaako okuvuba mu mugga guno.
https://storage.googleapis.com/image_prompts/unsplash-3YWEUrh.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_142813.325898_2604.wav,0.00472222222222222,3,0,"Omukyala ali mu kuyimba nga era ky'ayimba alaga kimukutteko nnyo kuba akikakasa, n'abamuliraanye bali mu kuyimba era nga nabo balaga kye bayimba kibakutteko. "
https://storage.googleapis.com/image_prompts/d200a44c-unsplash-06IlcSV.jpg,240,Male,18-29,Luganda,yogera_image_audio_20231015_070354.859214_2447.wav,0.00555555555555556,2,0,Ennimiro eteekateekeddwa obulungi ng'era ennimiro eno efaanana okuba nga bakozesa byuma okugitereeza era emabega w'ennimiro eno waliyo emiti emiwanvu ddala.
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,240,Male,18-29,Luganda,yogera_image_audio_20231015_122948.260178_1699.wav,0.00444444444444444,2,0,Abasajja nga batudde okuliraana ennyumba ezisimbisiddwa n'ettaka n'emmuli ng'era ku ddinisa ly'ennyumba eno kuliko omuleeleetu.
https://storage.googleapis.com/image_prompts/railway.jpg,240,Male,18-29,Luganda,yogera_image_audio_20231015_124857.340199_2564.wav,0.00416666666666667,2,0,Abantu nga bayimiridde okulinnya eggaali y'omukka we bagirinnyira.
https://storage.googleapis.com/image_prompts/eca30d40-unsplash-50u3nF8.jpg,240,Male,18-29,Luganda,yogera_image_audio_20231015_132309.309661_2470.wav,0.00416666666666667,2,0,"Ekyalo nga kiriko amayumba, emiti egya kiragala n'obusozi obutinitini."
https://storage.googleapis.com/image_prompts/1692884855-5885.jpg_s=612x612_w=0_k=20_c=bXoK770AaC_SH3AWUAdHEy6jATWJs_Tm6Qc2zah1Tf0=.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_114544.046641_1559.wav,0.00638888888888889,2,0,Tulaba awalundibwa ebyennyanja nga wansi waliyo omusenyu era nga temuli mazzi naye ng'ebiveera bino biri mu langi ez'enjawulo nga ku kirabika banaatera okuteekamu amazzi balundirewo. 
https://storage.googleapis.com/image_prompts/aecd531c-1692885152-9692.jpg_s612x612_w0_k20_cIbhy1MZZYCseewSfZzzwBAn4hrU2MnCc_6NMTRkN.jpg,241,Male,18-29,Luganda,yogera_image_audio_20231015_022152.042764_1941.wav,0.00472222222222222,2,0,Kino ekinyonyi kiri kalooli. Kiyimiridde ku busubi obubisibisi. Obusubi buli kumpi n'amazzi ate bw'oba osusse ku ago amazzi eriyo ebisubi bingi nnyo.
https://storage.googleapis.com/image_prompts/Africa Uganda 2007.jpeg,165,Male,30-39,Luganda,yogera_image_audio_20231011_092540.341986_2315.wav,0.00694444444444444,2,1,"Mu kifaananyi kino ndabamu ebyagi bajjajjaffe bye baaterekangamu emmere enkalu okugeza lumo, ebinyeebwa, ebijanjaalo, kasooli, era ndabawo n'enkoko empanga eya lusingosingo."
https://storage.googleapis.com/image_prompts/pexels-photo-7088841.jpeg,158,Female,18-29,Luganda,yogera_image_audio_20231011_125115.538200_2553.wav,0.00527777777777778,2,0,"Mu kifaananyi mulimu omukyala ali olubuto, mulimu ebyuma ebikebera olubuto, waliwo engalo z'omuntu ezikutte ku kyuma era kiraga nti omukyala bali mu kumukebera lubuto."
https://storage.googleapis.com/image_prompts/unsplash-maoTJDd.jpg,240,Male,18-29,Luganda,yogera_image_audio_20231015_122034.867560_2932.wav,0.00416666666666667,2,0,Omusajja ayimiridde ku nnyanja n'eddobo avuba byennyanja olweggulo ng'omusana gugwa.
https://storage.googleapis.com/image_prompts/unsplash-y4pdSL0.jpg,158,Female,18-29,Luganda,yogera_image_audio_20231011_143003.113212_3021.wav,0.00416666666666667,3,0,Mu kifaananyi mulimu enjuki. Enjuki eri ku kimuli ekya langi eya kakobe.
https://storage.googleapis.com/image_prompts/unsplash-aWz2bKD.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_092435.851821_2843.wav,0.00472222222222222,2,0,"Wano ne ndaba enjuki nga zigenda mu muzinga, mu muzinga gwazo. Enjuki zino ezimu zifuluma endala ziyingira"
https://storage.googleapis.com/image_prompts/DSC_0345.JPG,56,Female,18-29,Luganda,yogera_image_audio_20230903_210628.563587_1917.wav,0.00527777777777778,2,1,"Emifulejje gy'omu kibuga gibeera n'amazzi nga mangi ng'ate macaafu. Waliwo gano amazzi gabeera nga tegatambula, nga gali mu kifo kimu; kino kireeta obulabe singa ensiri zizaaliramu ate era nga n'okuwunya kw'otadde."
