image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_085015.640701_2269.wav,0.00888888888888889,3,0,Lco ma otegi tye omako aduku i bute i te ywette kun tye ipoto ma opuru iye mucele laco man oruku cati ma bor otweyo bongo atweya i pyere oboyo wiye ki laboc yen maboco tye ka nen tugu tye ka nen ingette otit tye ka nen
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,365,Female,40-49,Acholi,yogera_image_audio_20231017_121321.190227_2191.wav,0.0105555555555556,3,0,Enini tye mutoka. Mutokani enini tye me tingo dano kacel wa ki te. Ka imito cito ka mabor in icito inongo mutokani eni ka ma gin cung ci in iwaci welle in iyito lubbe ka ma in ibicito iye  bor-ne en lubbe kita in bene ibiculo kwede. Eni tingo dano mutokani tingo wa te ma nongo ter bebe tye bene tye iwiye. 
https://storage.googleapis.com/image_prompts/unsplash-6DW9OTT.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_090909.529142_2624.wav,0.00444444444444444,3,0,"Got tye i di nam, layut rec ocung i wi got, ceng tye ka poto."
https://storage.googleapis.com/image_prompts/unsplash-nJ1HnNX.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_132339.815274_2937.wav,0.00916666666666667,2,0,"Dako ma atye ka neno dako ma obwolo gin ngut i ngute oruko otok i ngete i wiye oboyo doge oruko kicaa i cinge omako gin mo i cinge tye ka neno kitye ka pimo lyeto ki i kome, daktar tye ka pimo lyeto ki i kome ki gin lapim lyeto."
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_105907.670144_1495.wav,0.00444444444444444,2,0,"Atye ka neno pikipiki otingo dano dok lee tye ka wot i ngetgi bene, gitye ka wot ka cito ka neno lee, gitye ka cito ka neno dyang, so ot tye i ngegi coron bene tye iye."
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_100933.248900_1901.wav,0.00888888888888889,2,0,Aneno cal laco ma tye ka goyo bulok ki bao ma kom laco-ni col. A neno bao ma kitye ka goyo ki bulok-ki yenne nen macol bulok ma kigoyo tye nen col jerecan calle nen ma obedo alum alum.
https://storage.googleapis.com/image_prompts/unsplash-SytVMSl.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104118.174176_2796.wav,0.00444444444444444,2,0,"Bongo ma obedo calo obo ki dong bongo man acel tye ma remo arema, ci acel obedo labok, ki dong tol ma giruko i ye ki tyen mogo ma gubedo calo got got."
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",366,Female,40-49,Acholi,yogera_image_audio_20231017_102941.508270_2188.wav,0.005,2,0,"Man ot lega me yo madit adada, otit kipito inyimme, alama me yat ariya pa Yecu kiketo ki i wiye."
https://storage.googleapis.com/image_prompts/craft.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_120922.694519_2443.wav,0.00444444444444444,2,0,Eni obedo mon aryo ma gitye ka cweyo mukeka mukene dong tye ka nenogi
https://storage.googleapis.com/image_prompts/c12921d4-unsplash-MCqh1pN.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_102140.145914_2426.wav,0.00555555555555556,2,0,Laco ma obedo i wi pikipiki kun omako cupa me pi oruko tok ma obedo kala alumalum ki coo mukene matye ka wango gini nyonyo mukene tye i dogola madong guwangoko dogola nyonyo.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_112212.445485_2173.wav,0.00444444444444444,3,0,Ludwa rec ma gitye ka ywayo ovo me rec ki dye nam kung gikelo iteng pii 
https://storage.googleapis.com/image_prompts/unsplash-ttwIx0K.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_101757.322632_2989.wav,0.00416666666666667,2,0,"Tye dano ma gitye ka gweyo odilo, ngat acel tye oruko bongo macol, acel oruko bongo matar ki dong mukene ma i ngeye-ni pe ka nen. Gitye ka yomo cwinygi pi gin kekengi."
https://storage.googleapis.com/image_prompts/f5b201d6-unsplash-vTUlJDT.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_093119.021068_2485.wav,0.00583333333333333,2,0,"Tong gwenno, nyanya ki mutungulu tye i wi meja  ma tye kiketogi ki pala tye kenyo iwi meja cupuriya tye itenge ka nen i kin jami magi."
https://storage.googleapis.com/image_prompts/unsplash-SgQ25QO.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_104205.892464_2793.wav,0.005,2,0,Winyo ma kilwongo ni agakagak tye ma ocung idye pii acuk tye ma ocung idye pii nam Kun tye ka neno pii ka ma rec a ki iye wek etong me acamane.
https://storage.googleapis.com/image_prompts/05042702-_DSC0203.JPG,347,Female,18-29,Acholi,yogera_image_audio_20231017_115246.428989_1463.wav,0.00444444444444444,2,0,Man eni jami tekwaro pa Acholi kono gweno oluu rigirigi weng giketo eni pi kwero tekwaro pa acholi ma i neno giketogi  i di ot i ngom bene.
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_120612.932647_2109.wav,0.005,2,0,Aneno pii madit ma macin mo tye ka ngwec i iye dano tye i iye mutingo dong pii ma nen ma col tar col tar 
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_110223.289352_1090.wav,0.00444444444444444,2,0,"Ongera tye ma obuto idyer lum, ongera man tye ongera madi ma oti, kun ongera man tye manen macol dok lum orumo ngete o weng, ongera ni tye ki doge makwar."
https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_144153.576719_1308.wav,0.00444444444444444,3,0,"Atye ka neno mego mu bedo ki lutino, latin acel ocung munero mego-ni oboyo wiye ci omano bongo amana i pyere ki latin mucung ka ngete anyaka acel ocung muruku kor bongo makwar."
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_145747.502157_1214.wav,0.00444444444444444,2,0,Atye ka neno dyangi matye ka wot ma tung boco kome obok oboki mukene kome tye abac abac.
https://storage.googleapis.com/image_prompts/unsplash-pP3v4ix.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_145002.193809_2958.wav,0.00444444444444444,2,0,Dako ni oboyo wiye aboya obyelo latin ingeye en tye ka tic ipoto
https://storage.googleapis.com/image_prompts/1692884849-5820.jpg_s=612x612_w=0_k=20_c=0wmns8btGi-eswHdOVeMrTC-OINLaoa3-qsebyHmUUI=.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_155207.384780_1511.wav,0.00444444444444444,2,0,"Atye ka neno amuka matye ka wot ibunga, en owoto oo kama lum peke i ye, inge kenyo tye ki yadi."
https://storage.googleapis.com/image_prompts/unsplash-de1Mhwv.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_091801.218336_2866.wav,0.00472222222222222,2,0,Pii madit matye kom kiketo ingete ma dano tye ka namo i iye ot ma kigedo ki kavere bene tye kenyo yor ma cito tung malo bene tye got bene tye 
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,395,Male,18-29,Acholi,yogera_image_audio_20231018_081001.538626_1466.wav,0.00583333333333333,2,0,Dyanggi ma dwong giti ka gwatogi ma dyanggi mukene tye macol mukene tye matata mukene tye makwakwa tung mukene olot mabor mukene tye acek lukwat maromo abic giti i ngeye ma ginen gurubbe ki lutino giti kwato dyang iteng yo ma giti iwot.
https://storage.googleapis.com/image_prompts/1692884880-6236.jpg_s=612x612_w=0_k=20_c=9s8FdSjs2QUKwchai-1rvrJvFT-H_CCDqFtHy1Eys1I=.jpg,412,Female,18-29,Acholi,yogera_image_audio_20231018_081205.285777_1149.wav,0.00694444444444444,2,0,Atye ka neno dano ma ocung i nget got.
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,401,Male,30-39,Acholi,yogera_image_audio_20231018_081711.200994_1516.wav,0.00722222222222222,2,0,Lee angec ma kome obedo col oton dan ceng dan ceng tye i bad yat tye ka ngwec kun neno piny. I ngete tye iye pok yadi ma alumalum ki ature kun bene tye i ngete lwit yadi mapol.
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_100905.952805_1129.wav,0.00666666666666667,2,1,Nindeeba omushaija w'omubumbi arikuboneza ekibumbe kye kiri nka engyemeko. Akaba ariyo nakisigaho ibumba eryokukiboneza kugira ngu abone oku yakiguza
https://storage.googleapis.com/image_prompts/unsplash-EF6aaB1.jpg,404,Male,30-39,Acholi,yogera_image_audio_20231018_082259.834866_2695.wav,0.00416666666666667,2,0,Cing cal muno mo ma yec cinge dwong oruko cawa macol ocero matar omako tol kun nyig cinge maditi en tye ka nen maber ka maleng 
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,402,Male,30-39,Acholi,yogera_image_audio_20231018_082322.913303_1435.wav,0.00583333333333333,2,0,"Eni dako madit, ocung inget labolo i cuk dano bene obedo icuk ite yat nyanya tye i iye, mutungulu tye i iye meca bene tye i iye ki lela bene tye i ye ki dano lutino bene tye i cuk eno"
https://storage.googleapis.com/image_prompts/unsplash-d3Q33Vc.jpg,412,Female,18-29,Acholi,yogera_image_audio_20231018_082429.798662_2863.wav,0.00527777777777778,2,0,"Atye ka neno ature, ature mudongo i bunga ma kalane tye kala lum lum."
https://storage.googleapis.com/image_prompts/dance.jpg,402,Male,30-39,Acholi,yogera_image_audio_20231018_082709.209721_2454.wav,0.00527777777777778,2,0,Man eni mon ki lutino gitye ka goyo bul dako man tye ka myel gitye ka myel ite yat lutino bene tye dwong dako man otweyo pyere ki bongo oruko war 
https://storage.googleapis.com/image_prompts/unsplash-DrqntSy.jpg,406,Male,30-39,Acholi,yogera_image_audio_20231018_083228.425472_2692.wav,0.00444444444444444,2,0,Man cal latin awobi ma oruku bongo matar ki ngutte ocero matartar gin adek tye i di bar odilo.
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,390,Female,30-39,Acholi,yogera_image_audio_20231018_083524.167302_2141.wav,0.00444444444444444,2,0,"Eni bul, bul me myel aneno ladong bul bongo me kume tye matar ngat mucung i ngette oruku bongo mubedo pol pol"
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,413,Female,18-29,Acholi,yogera_image_audio_20231018_083617.841433_2282.wav,0.00555555555555556,2,0,Eni dako mo ma ti wot i poto ma obyelo latin i ngeye en ko okedo wiye oruku bongo macol omako doo mo i cinge latin ko omako en bo obyelo latin abyela.
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,379,Female,30-39,Acholi,yogera_image_audio_20231018_083732.292415_1821.wav,0.00638888888888889,2,0,Co ariyo ma gubedo kacato labolo ki tugine madong ma labolo eni-ni obedo weny alum alum gin co-ni kong guruk mukene otok ki cati ma guruku i komgi obedo matar ki long obedo alum alum
https://storage.googleapis.com/image_prompts/unsplash-0UsLnMT.jpg,402,Male,30-39,Acholi,yogera_image_audio_20231018_084400.073387_2582.wav,0.00472222222222222,2,0,Man lutuk odilo ma tye ka tuko odilo oruko otok  iwiye odilone tye kala makwar tye ka mito bayo odilo wek odilo odony ka ma myero en odony i iye 
https://storage.googleapis.com/image_prompts/babfa18b-_DSC0339_copy.jpg,387,Female,40-49,Acholi,yogera_image_audio_20231018_084726.224855_1950.wav,0.00472222222222222,2,0,Boma man ma opong ki odi ki yadi ki odi ki bar madit ma gin gupito yadi madwong i boma man mameggi.
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,395,Male,18-29,Acholi,yogera_image_audio_20231018_084822.369629_1195.wav,0.00638888888888889,2,0,Lacek makome nen ma yelo yelo i ye tye matar conge tye macol teng wange ki ter tike tye matar tunge olot mabor tye ma ocung idilum man kome lum tye i ye mobedo alumalum mukene lum motwo.
https://storage.googleapis.com/image_prompts/5a5761f7-unsplash-YEHxFEY.jpg,413,Female,18-29,Acholi,yogera_image_audio_20231018_085024.555268_2271.wav,0.00666666666666667,2,0,Lutino mo tye ma gubedo ma ngat acel tye muteno tikke oboyo wiye ki gin mo macol gubedo kono i but ot laling ma gubuto piny-nyi ti ka neno mot mubedo abeda-ni bene ti ka neno weng guruku bongo matartar ento mu teno tikke-ni oruku bongo macol
https://storage.googleapis.com/image_prompts/unsplash-QR8OQnf.jpg,399,Male,18-29,Acholi,yogera_image_audio_20231018_085034.248001_2772.wav,0.00611111111111111,2,1,Nyig kic ma tye ka tuk limo atura. Aturene kono langoigi leng ma nenone mit mada tye langoi dan pol ki dong pote ki piny tye alumalum 
https://storage.googleapis.com/image_prompts/46fef2ab-g31a21446e1534f0129daa8378875c016c69d788a4c843e601f4ab460754609178fd6_dEbHmZV.jpg,383,Female,18-29,Acholi,yogera_image_audio_20231018_085431.756395_2254.wav,0.00527777777777778,3,0,"Man enini lee ma kilwongo ni rii ma ocung iteng gumdu ka ma dani ngweco iye. I gudi meno konno laco ma tye ka ngwec ki pikipiki, tye ka ngwec iye tye ka bino cok ki rii meno. Gudi meno kono tye ka nen maleng wa ki tugu owo bene nen iye."
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,393,Female,18-29,Acholi,yogera_image_audio_20231018_085940.314239_1901.wav,0.005,2,0,Ngat ma tye ka goyo bulok tye ki bao lago bulok kun tye ka goyo bulok oketo lobo i bao ma lanyutte nyutto ni tye ka wot ilobo ma dyaka.
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,407,Male,30-39,Acholi,yogera_image_audio_20231018_090520.969849_1213.wav,0.00694444444444444,2,0,Man kodi ma ki keto miya apita kono ka ma ki keto iye ni kavera ma ki ketogi iye ni tye macol dok bene kodine tye macol manen calo kodi yat nyo kodi yadi ma padi padi
https://storage.googleapis.com/image_prompts/1692884849-5823.jpg_s=612x612_w=0_k=20_c=e-lJ9LaqZfgVzJVaW12k9TWIPjvBPAUxctDvyZLAsDs=.jpg,413,Female,18-29,Acholi,yogera_image_audio_20231018_091205.094073_1514.wav,0.00527777777777778,2,0,Man winyo matar tyene tye macol doge kono bor tye ka tuk lawi yamo ma bwomme bocco ad is adada gitye ka tuk lawi yamo ki piny lum olot mabocco ka mukene tye mubedo ngom ngom 
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,407,Male,30-39,Acholi,yogera_image_audio_20231018_091624.431968_2249.wav,0.00555555555555556,2,0,Man lyec ma tye ka wot ka ma tye dago dago kono ka kare tye ma lum mapatpat gutwi i iye mogo tye matino ki mogo tye madongo mogo tye ma tye katwo woko ki bene mukene tye ma pud ginen maber
https://storage.googleapis.com/image_prompts/1692880134-468.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OXx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,402,Male,30-39,Acholi,yogera_image_audio_20231018_091945.704562_1008.wav,0.00666666666666667,2,0,"Eni cal dano madwong magitye i myel ma guruko cuwal macek mon tye i kingi coo guruko otok gweno ki awula gin weng guruko pye bongo makwarkwar ki tyengi nono bene mukene, mukene ki war ityengi"
https://storage.googleapis.com/image_prompts/be300d12-unsplash-l86NKV2.jpg,404,Male,30-39,Acholi,yogera_image_audio_20231018_091936.650964_2417.wav,0.00416666666666667,2,0,"Cal amuka aryo ocung acunga, acel obuto piny gitye idye olet  yat ocung tye ka ngetgi weng nen cal ma alum alum "
https://storage.googleapis.com/image_prompts/culture1.jpg,386,Female,18-29,Acholi,yogera_image_audio_20231018_092014.414884_2444.wav,0.00527777777777778,2,0,I cali eni tye ka neno min ma gityenka myel i ryek mogo otweyo bongo i pyergi ma bongone obedo kwarkwar mukene obedo potoceng potoceng atye ka neno co ma guruku bongi matar ma guboyo wigio bene matar gitye ka dongo bul mukene gubedo abeda mukene gucung acunga
https://storage.googleapis.com/image_prompts/1692884921-6650.jpg_s=612x612_w=0_k=20_c=OYxv1M7G2dfQbRxge3HvtmOs1mCnPRWJ6ppJSsvbWUQ=.jpg,384,Female,30-39,Acholi,yogera_image_audio_20231018_092236.913043_1206.wav,0.00472222222222222,2,0,Lee ma ocung idi lyekki lee man tye ocung i di mwoto mwoto ni tye alumalum lee ni kilwongo nyinge ni lacek.
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,407,Male,30-39,Acholi,yogera_image_audio_20231018_092423.696957_1421.wav,0.00583333333333333,2,0,Man lakwo nongo matye ka pimo bongo me akwoya kun dong tye ma oketo i wi carani ma dong mito kwoyone woko ki bene bongi mukene tye mapat ki bongo ma en tye ka kwoyone-ni i wi carani bene
https://storage.googleapis.com/image_prompts/unsplash-LwyIX1Q.jpg,402,Male,30-39,Acholi,yogera_image_audio_20231018_092713.417405_2742.wav,0.00527777777777778,3,0,Man eni-ni lace yeya laco madit ma obedo i yeya tye ka cero yeya i pii madit ceng bene tye ka tuc ma cenge  kwar akwara
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,383,Female,18-29,Acholi,yogera_image_audio_20231018_092933.324908_1617.wav,0.005,2,0,"Man enini-ni dyegi ma gitye i di lum dyegi man kono ocung i nget pii, pii meno kono tye ki godi iye wa ki mutwi bene iye dyegi man kono gitye ka nen macol ki matar bene."
https://storage.googleapis.com/image_prompts/unsplash-pXE3jpI-checkpoint.jpg,400,Male,18-29,Acholi,yogera_image_audio_20231018_093249.692183_2963.wav,0.00472222222222222,2,0,Lee ma tye ka wot i lum piny bene otwo gitye  gin angwen tungi tye macek yitgi bene col.
https://storage.googleapis.com/image_prompts/unsplash-aWz2bKD.jpg,382,Female,30-39,Acholi,yogera_image_audio_20231018_093520.467187_2843.wav,0.00666666666666667,2,0,"Atye ka neno nyig kic ma tye ka donyo i bong, aryo tye ma okato woko ma kala komgi tye ma ongolle colcol en nyig kic enoni ma dong tye gudonyo i bong mukene tye i bong enoni. Bong enoni obedo bong yeny ma kiyubo kinguno doge anguna."
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,407,Male,30-39,Acholi,yogera_image_audio_20231018_093757.910064_2107.wav,0.00722222222222222,2,0,"man nen dako muboyo wiye woko oruko kor cati ki oyeyo bab ma nen kala me pol pol, bab meno  oketo iye malaga , atambo kikobo ki bongo bene tye ma nen"
https://storage.googleapis.com/image_prompts/unsplash-Yy1wCgT.jpg,409,Female,30-39,Acholi,yogera_image_audio_20231018_093942.807745_2830.wav,0.005,2,1,Laco ma omako odo mo gin aryo oruko otok tye iwiye ki bongone matar tar otweyo pyere ki del ma tye ka nyero ki tol ongolo ki iye acel 
https://storage.googleapis.com/image_prompts/1692884849-5823.jpg_s=612x612_w=0_k=20_c=e-lJ9LaqZfgVzJVaW12k9TWIPjvBPAUxctDvyZLAsDs=.jpg,393,Female,18-29,Acholi,yogera_image_audio_20231018_093938.474841_1514.wav,0.00527777777777778,2,0,Winyo matye ka tuko doge doge nen mayellow tyene nen macol kome weng nen matar kun tye ka tuk ilo bwome malo ping tye nen yat matye ma green green.
https://storage.googleapis.com/image_prompts/bcc9d406-1692885191-10291.jpg_s612x612_w0_k20_ccDKReccyvoEtrlTEtfaTozV7JvZ6ohq_QpgPjSs.jpg,390,Female,30-39,Acholi,yogera_image_audio_20231018_094014.609157_1953.wav,0.00583333333333333,2,0,"Lamego ni tye ka tedo, okero kidi, oketo cupuria i wiye omako  olutukwon icinge, en otweo wiye ki latam makwar, oruko kor bongo, mac tye liel i keno."
https://storage.googleapis.com/image_prompts/pexels-photo-3889930.jpeg,401,Male,30-39,Acholi,yogera_image_audio_20231018_094307.488655_2533.wav,0.005,2,0,Lacoo tye i iyeya ka cerone ki lacer kun inyime tye i iye ot madit ma wiye tye rema cere bene tye inyime madit ki godi madongo ma ceng tye ka meny ma nen iye 
