phase,image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
2.0,https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,2014,Female,18–29,Lusoga,yogera_image_audio_20240715_191703.005508_2307.wav,0.00722222222222222,2,1,Enyama nga eri mu kyoma ekya masanhalaze ekikalilila enyama nga ghaligho ayambaire kooti endheru ali kugi kyusa kyusamu nhe bigiiko. Kumbali ere eriyo abantu abandhi abali kola ebintu ebye ndhaghulo.
2.0,https://storage.googleapis.com/image_prompts/3fd177a3-unsplash-uwCE5sD.jpg,2094,Female,18–29,Lusoga,yogera_image_audio_20240715_204628.858782_2245.wav,0.00861111111111111,3,0,"Muno mu kifanhanhi mbonhamu olusozi, mwabamu nhe kiiko  abantu mwe bazimba amayumba nga olusozi lwo luli ghangulu. Olusozi luliku emiti nha bantu ye bazimba eliyo emiti nh'eisubi . Ele esaidi olengela amaadhi ghagati gho lusozi nhi ghangulu 
ghabonha ebileli bilimu ekyeru nhi bbulu bbulu."
2.0,https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,2027,Female,18–29,Lusoga,yogera_image_audio_20240715_212450.770929_2174.wav,0.00416666666666667,3,0,Amaadhi mangi aye gabomheka bulungi mayondho ghabagho omusaadha mulala aye mereire kumbali gha maadhi ghaligho emiti gilinha amakoola mu langi ya kilagala.
2.0,https://storage.googleapis.com/image_prompts/fd613bf3-g43403199e09310b648ba4aad3ede0c971ded3e5d33666c0fc3e54e2731fd448e3d19_ST9iogx.jpg,2097,Female,30–39,Lusoga,yogera_image_audio_20240716_021819.073444_2492.wav,0.00638888888888889,3,0,Enkembo enkulu eri kulingilila akaana kayo ekagemye kumpi nhe kutu nga era eyinza okuba eriyo kyeri kwetegereza. Enkembo  nhe ebisolo ebindhi okulabirila obulungi abaana bayo era eyendha kwebisamu ku oti bantu.
2.0,https://storage.googleapis.com/image_prompts/644134af-_DSC0450_copy.jpg,2038,Female,18–29,Lusoga,yogera_image_audio_20240716_083458.508647_1854.wav,0.01,3,0,"Olugudho lwakolansi nga olugudho lunho lufanhanha lulungi lulimu obulaini obweru, olugudho lunho lweyaghuzamu bibiri, olundhi lwaikirira ghansi mukitirirwa, olundhi lwanhinha ghangulu kukasozi. Ghagati oghengudho dinho ghaligho obugigya nh'omuti nga era kumbali okwengudho dhinho eibiri ghaligho ebitala ebikubba mulugudho okugha ekitangala. Kumbali ghaligho amadhuuka agendhaghulo nh'abantu abalitambulira kulugudho, olugudho lunho kutambuza emmotoka, piki piki nheigaali."
2.0,https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,2084,Female,30–39,Lusoga,yogera_image_audio_20240716_083805.655228_1643.wav,0.00611111111111111,2,1,Ensenhenhe dhiri musepiki nga ensenhenhe dhinho dhisikibwa era badhisaliremu obutungulu. Ensenhenhe bighuka ebighoma inho era mwighanga lya uganda dhitera kubonheka mumwezi ogweikumi nhomulala era abantu badhinhonya inho kuba dhibaghomera.
2.0,https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,2038,Female,18–29,Lusoga,yogera_image_audio_20240716_145941.864490_2580.wav,0.00638888888888889,3,0,"Abalenzi babiri nga abalenzi banho bali ku nhandha, batyaime mu lyato nga elyato linho lya bibagho. Buli muntu agemye enkasi galinha ku saidhi ye, oghundhi alinze kumbali ere nga oghundhi alinze kumbali enho bali gezaku okuba enkasi basobole okubanga basomoka amaadhi ganho, kumbali kwe nhandha ghaligho eisubi."
2.0,https://storage.googleapis.com/image_prompts/1692885135-9448.jpg_s=612x612_w=0_k=20_c=GN6-FzhuYmrsuwNzMW5ZGhGNF71tWd1SYt5HhbqgP2I=.jpg,2097,Female,30–39,Lusoga,yogera_image_audio_20240716_152525.310796_1292.wav,0.00583333333333333,3,0,"Amaato agaghelaku gali kumabali kwenhandha, ela nga kumpinha  maato ghaligho abantu abemeleilegho omusaadha nh'omukazi. Omukazi asituile mwanha omuto mungalo. Ghaligho nh'elyato elili ku maadhi nga atyaimemu agemye enkasi ali kubisa maadhi."
2.0,"https://storage.googleapis.com/image_prompts/Chaos, Colors and Cacophony at Uganda_s Owino Market.jpeg",860,Male,30–39,Lusoga,yogera_image_audio_20240514_032450.942906_2319.wav,0.00861111111111111,3,0,"Ghano, bano bakyala ba mu katale. Bambaile engoye dha ndhaghulo. Mulimu babiri bambaile ebimyufu. Abakyala bano, abandi balina engali kuliku kawo, abandi balina ebiibo bino byebaluka nh'engalo, mulimu ebidhandaali, bali kususa."
1.0,https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,298,Female,18-29,Lusoga,yogera_image_audio_20231013_125413.994298_2269.wav,0.00527777777777778,3,0,Omusaadha agemye ekiibo. Omusaadha ayemeleire mu mutyere. Omutyere guli mu laangi eya kiragala. Kumbali kw'omutyere kuliku obusubi mu laangi eya kiragala. 
1.0,https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_125425.457634_1699.wav,0.00638888888888889,3,0,Abasaadha babili abambaile ebikooti batyaime ku butebe. Oghundhi atyaime ghansi mu maiso gh'enhumba ey'eitaka gye baselekesa eibaati. Ku kadinisa ak'enhumba ghaligho aka radio kebaghaniike gho.
1.0,https://storage.googleapis.com/image_prompts/345341f4-unsplash-WeUHDwZ.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_125425.496293_2237.wav,0.00472222222222222,3,0,Omusiri ogwadhuma omugimu obulungi aboneka obulungi era nga amakola gali mu langi yakilagala  bulungi. Kumbali ghagwo gbaligho emiti nga mingi mingi nga era gyona gya kilagala.
1.0,https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-O2XsN6w.jpg,291,Female,30-39,Lusoga,yogera_image_audio_20231013_125505.978287_2346.wav,0.00444444444444444,3,0,Omusaadha omwirugavu ayambaire olugoye olulimu langi eya kasayi ne birugavu. Omusaadha ono alingirire ekifo kirala
1.0,https://storage.googleapis.com/image_prompts/1692884849-5821.jpg_s=612x612_w=0_k=20_c=ohjmfz4HpyzQ2q5gu8lTBfrWjJLmEF3Gi3Jr8JOj2RM=.jpg,281,Female,30-39,Lusoga,yogera_image_audio_20231013_125543.510032_1512.wav,0.00416666666666667,2,1,"Omukonho guliku esagha, omukonho guliku empeta aguteire ghano ku kifuba kye."
2.0,https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,998,Male,40–49,Lusoga,yogera_image_audio_20240527_111309.826076_1343.wav,0.0108333333333333,3,0,"Abaana babiri bali mu nhimiro atyaime ghansi mughala atyaime kumpi nhe mbago ibiri ali kunhwa  amaadhi okuva mu kadhomolo aka langi eya kyenvu. Omulenzi ayemereire kumbali kule alina olugoye lwa ayambaire ghaigulu lwa langi ya kasayi kasayi ghansi empale gya yambaire  ya langi endheru yeru. Munhimiro mwe bali mulimu ebisimbe ebirimu bya dhuma era embali ghaibwe einhuma ghe nhimiro eyo eisubi nhe ebintu ebindhi bya langi kilagala nhi ghanho emberi ghe bemereire , omulenzi oyo ayemereire yegemye emugongo ghe einhuma."
2.0,https://storage.googleapis.com/image_prompts/bdf1dac6-unsplash-Pr1AOmF.jpg,998,Male,40–49,Lusoga,yogera_image_audio_20240528_101209.061324_2416.wav,0.00805555555555556,3,0,Amabaale amamenhemenhe gali ghanho gano getwakazaaku nti ga byuma. Nh'embeli ghago eliyo abasaadha nga bagakubye omugongo nga balinze mule. Ela abasaadha abo bali basatu batyaime ku ibaale. Nhi kuluyi  olw'omukono omusaadha  ogwa basaadha abo  ghaligho omuntu atyaime ku mbalaasi eya kisitaka ghaligho nh'enkondo dhidho oba empango  dhidho edha sumiti enzimbe edha sumiti 
1.0,https://storage.googleapis.com/image_prompts/1692878348-60.jpg,295,Male,30-39,Lusoga,yogera_image_audio_20231013_125725.575364_2216.wav,0.00944444444444444,3,0,"Emotoka ey'ekika kya tipa. Nga ekika kyayo Isuzu eli mu luguudho etwiise abantu, eli kutambula aye ng'etwiise abantu bangyi mu luguudho. Nga bagityaimeku bebeleike ghangulu ghayo. Nga emotoka eyo eli kutambula mu luguudho nga kumaandhi kwayo kuliku ekibira nh'emiti mu colour ya kyenvu nhi kiragala. "
1.0,https://storage.googleapis.com/image_prompts/unsplash-CKyemmF.jpg,298,Female,18-29,Lusoga,yogera_image_audio_20231013_125712.412163_2681.wav,0.00444444444444444,2,1,"Endhuki dhiri kufuluma mu kiyumba kya dho, endhuki eyindhi eri kwendha kwingira eyindhi eri kwendha kufuluma. Ekiyumba ekyendhuki kili mu langi eya kisitaka."
1.0,https://storage.googleapis.com/image_prompts/aa731af1-unsplash-31f7HDi.jpg,293,Male,18-29,Lusoga,yogera_image_audio_20231013_125856.258870_2393.wav,0.005,2,1,"Omusaadha ali kuvuga obwiire nga bugya kukya ali 
kuvuga empiki. Bwatambula tambula, n'emiti gyona gyirimu. Emiti gyirimu, ali kutambula mpola bwavuga, bwavuga emotoka ye.  Bwavuga epiki ye, bwagyitwala eyo."
2.0,https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,957,Female,40–49,Lusoga,yogera_image_audio_20240528_032116.289463_2161.wav,0.00472222222222222,3,0,Mukifananhi kino ndhibona ku elyato elili seyeya kumaadhi nga elyato linho liliku abantu basatu nga era lisibibwaku ekikogeye ekigema embuyaga.
2.0,https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,998,Male,40–49,Lusoga,yogera_image_audio_20240528_102520.428310_1310.wav,0.0108333333333333,3,0,"Bogoya ali kutundhibwa nga ghaligho omwenvu nh'omubisi  ebighogo ebyenvu ebisinga bungi biteleibwa ku masoghanhi, ebindhi bili mu sepiki yiile eliku enzilo, ebindhi bili mu bwiibo, mu bwiibo mulimu amenvuyenvu na nhamabisi geenhe. Ebighogo biliku 
masoghanhi byenvu biteleibwa ku masoghanhi bya tebwa ghansi aghali ekiveela, ebindhi bya tyamisibwa ku kibaagho kye baakomelela obulungi. Mu biibo mulimu bogoya akaali ogha kilagala. Einhuma gh'ebiibo ebyo ku kibaagho, kuliku enkota dh'amatooke. Bogoya nh'amatooke biliibwa, nga bogoya ayenze, amatooke gaalibwa mu kufumbibwa entamu, mu kufumbibwa mu ntamu gonha gaalibwa ng'emmere."
2.0,https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,998,Male,40–49,Lusoga,yogera_image_audio_20240527_114019.471758_1340.wav,0.0116666666666667,3,0,"Omukazi nho musaadha bali mu mwala omukazi akutaime alinha bwali kwoza mu mwala, omusaadha ali kunhinha mwala ku gufuluma mu. Ghanho ku luyi lunho ku mukonho omusadha eriyo ebizimbe yabayo nha bantu abaliyo abandhi bali ku tambula oghundhi ayemereire avaire engaito dhino dhe bakazaku butusi edho mu bityanka ndheru ghaigulu avaire olugoye lwa langi ya kasayi. Eriyo nhe kimotoka einhuma ere ekya langi ya bululu kuliku abantu kwabaku nhe bizimbe. Einhuma omwala ye gugya ere eriyo ekizimbe  ekya zimbibwa obulungi akasolya ka langi ya kisitaka ghabagho nho lukomera ku luyi lwo kwo mukonho omugodha ogwo mwala gunho olukomera olwe bi kondho ebya sementi nha mabale ebibamu emitayimbwa kwabaku nha katimba."
2.0,https://storage.googleapis.com/image_prompts/69fe1740-g4fb9e05f58ccf96fff75368025711a37a932314f748f61e287aec11ac3e30799c0c2_EpSqsPq.jpg,2142,Female,18–29,Lusoga,yogera_image_audio_20240716_200600.626377_2098.wav,0.00555555555555556,3,0,"Piki, ela nga ku piki enho kiliku omusaadhd nga atyaime, ela nga omusaadha onho ali ku luguudho lwa koolansi ela nga kumabili ghaligho piki edhindhi, ela nga mungila ghaligho motoka eya fuso nga eli tambula."
2.0,https://storage.googleapis.com/image_prompts/1692885139-9501.jpg_s=612x612_w=0_k=20_c=A4phdb30gDHwSyDlEctJncwyjvJzHv72p1c2kCAgtVs=.jpg,2084,Female,30–39,Lusoga,yogera_image_audio_20240716_223427.216062_1295.wav,0.00444444444444444,3,0,Oluguudho olw'eitaka lwambuka.  Eliyo emiti emingi emiti ginho gili kumpi nha kumpi aye ate ti kibila nga ela ghaligho omuti oguliku akaswa.
2.0,https://storage.googleapis.com/image_prompts/1692884916-6624.jpg_s=612x612_w=0_k=20_c=yY4uXuR3q5gGXJivkOxF8Gt7qPjwU6cOO3G02DLtefo=.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240528_174133.835908_1198.wav,0.0102777777777778,3,0,Ebizimbe ebyakalina era nga mulimu ekyizimbe ekyisinga bugha nvu mubizimbe bino era nga kyiriku eranji eyakakyi era nga kumbali okwebizimbe bino ebindi ghanho ghaligho olugudho olulimu emotoka edendaghulo era nga ghaligho emiti miti egyiri mulangyi eyakyiragala nemirongoti kumbalyere eyolugudo yeluja 
2.0,https://storage.googleapis.com/image_prompts/pawa.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240527_190533.474597_2516.wav,0.00694444444444444,3,0,"Omusaadha availe esaati eya kapere ey'amakono amaghanvu, agemye eipapaali mu ngalo dhe. Eipapaali linho isalelyaku y'omunhwa ela nga lilimu elangi ibili, eya kyenvu nh'eya kilagalalagala "
2.0,https://storage.googleapis.com/image_prompts/9cb437eb-g01414ab9febc716f864a314a1029116ef64f5811727ddef1e0a5bfd0385048fc9c73_tXVLUvg.jpg,805,Male,18–29,Lusoga,yogera_image_audio_20240528_151856.336618_2129.wav,0.005,3,0,"Abaana bali kwekola obujogoli. Oghundi yesibye olusipi mu nkoto, oghundi agotaime akoze emikono ajikikinaiza n' oghundi akikinaiza emikono. Mumbali waliwo abasaadha."
2.0,https://storage.googleapis.com/image_prompts/eeq.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240527_191407.116295_2473.wav,0.0105555555555556,3,0,"abatunzi bebyokulya ne byokunwa nga bali ghano baangi ino era nga ghaligho ebaasi eyemeraire abantu banho ghebezengeraire, bali kughaniriza abali mu motoka eno eya baasi babeeku nhi byebagulaku. Baasi enho eriku langi kamaala, eya kyenvu, eyakiragala, nga era eriku n'endhabilwamu endirugavu."
2.0,https://storage.googleapis.com/image_prompts/1692885068-8638.jpg_s=612x612_w=0_k=20_c=BJbbLPln1vScvFGrYGC1DNQQBthLG79bI8btLHO05CA=.jpg,1919,Male,18–29,Lusoga,yogera_image_audio_20240709_114345.448055_1275.wav,0.00472222222222222,3,0,Omusaadha ayambaire enkofira emyufu ku mutwe ali kusilingisa egaali ku lugudho einhuma ghe eli kuvaayo abantu.
2.0,https://storage.googleapis.com/image_prompts/b0d9253e-unsplash-xDCv5eg.jpg,798,Male,18–29,Lusoga,yogera_image_audio_20240527_214133.900002_2406.wav,0.00777777777777778,3,0,"Emikono egy'omuntu nga ali kuyoola emwanhi ensise edhiziraku bikobola dhebeeta kase, edhitekeibwatekebwa nga dhisigaire kudhitwala kudhisa. Emwanhi badhikolamu amagyanhi getuta ku kyayi netunua."
2.0,https://storage.googleapis.com/image_prompts/91972a7a-african-585276_1280.jpg,805,Male,18–29,Lusoga,yogera_image_audio_20240528_154135.124333_1431.wav,0.00472222222222222,3,0,"Abaana ab'eisomero nga bali kutambula nga kuliku omughala nh'omulenzi nga omulenzi abekeire ensagho ku mugongo, omughala agemye egaali ali kusilingisa nga balingilire enho."
2.0,https://storage.googleapis.com/image_prompts/4099070c-hennie-stander-cYPbGVr3njE-unsplash.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240529_023421.534868_1403.wav,0.00777777777777778,3,0,Abaami babiri nga bali mu maadhi age enhanadha mu lyato era nga oghe einhuma ali kukuba enkasi bali kuseyeya nga onho ogundhi ayemereire ali kusula akatimba ku maadhi ganho. Amaadhi malaavu era nga ba bonhekeire mu langi endhirugavu nga nha maadhi galaze elangi endheru nhe eigulu lyaku.
2.0,https://storage.googleapis.com/image_prompts/unsplash-jHaD0VS.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240528_201015.437375_2905.wav,0.00833333333333333,3,0,"Amaadhi age nnhandha nga gali mu langi ya bululu gasulibwamu eirobo eririku akapimo akaliku langi emyufu nhe eya kilagala, era nga akapimo kano kalaga obaga eirobo ligemisa oba likali. Eranga tubonha eirbo lili kutambula mu maadhi akabonhero akalaga nti eriyo kye bagemye."
2.0,https://storage.googleapis.com/image_prompts/1692884855-5905.jpg_s=612x612_w=0_k=20_c=zNRIRCVEKilAffZE_gPaDGsYZZ-3wBoamzLl4LZ_PDU=.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240529_024527.221181_1578.wav,0.00805555555555556,3,0,"Ekibira ekyasimbibwa kulusozi ghaigulu era nga ekifo kino kya nsozi mulimu ebiko n' nsozi ebiko n' nsozi ,ebisera byamusana era nga kyimpuombwe agemyeku eruyi akasana kalikwakaku ere emberi yekibira ere ate eruyino ebireri biriku nkanhi kimpombwe agemyeku "
1.0,https://storage.googleapis.com/image_prompts/f6dd1167-unsplash-iaRXcbc.jpg,292,Male,18-29,Lusoga,yogera_image_audio_20231013_112702.015820_2486.wav,0.00583333333333333,3,0,"Enho motoka nhenhe eliku emipira mingi era nga giri mu langi ndhirugavu, eriku langi ndheru, eri kulugudho lwa kolansi."
1.0,https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,288,Male,18-29,Lusoga,yogera_image_audio_20231013_121525.777375_1834.wav,0.00472222222222222,3,0,Omusaadha ali kutunda amatooke ne bivavava ebirimu langi eya kiragala nga alikuguza omukazi agemye akaveera kalimu langi eya kiragala
1.0,https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,291,Female,30-39,Lusoga,yogera_image_audio_20231013_130308.560716_2755.wav,0.00472222222222222,3,0,"Abaana abasoma, batyaime. Batyaime kuntebe. Balingilire. Bali mungoye, bambaile engoye ndheru. Abaghala n'abalenzi, bagemye amakalaamu."
1.0,https://storage.googleapis.com/image_prompts/1692884993-7774.jpg_s=612x612_w=0_k=20_c=Tf5upsUYtnDvwnV5lSYjKZGQbXZHj80Q_SoiYevA5dk=.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_130318.720518_1707.wav,0.00666666666666667,2,1,Ekipaande ekya Equator kye baata ku luguudo olwa kolansi kiri kumpi n'enhumba einhuma eriku n'amaduuka mwebatunda engoye. Mumaiso g'enhumba eyo ghaligho ebimuli ebizibikiliza ebintu bye batunda ere munda okuboneka obulungi.
1.0,https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,297,Male,18-29,Lusoga,yogera_image_audio_20231013_130526.902542_1844.wav,0.00888888888888889,2,1,"Omusaadha nga afungiza ku mpale eya bululu nga ali ku silingisa egaali, n'esaati eya kakyungwa. Omusaadha onho einhuma ghe eliyo omukazi ali kukina n'omusaadha ayambaile galubindi bwaseka.

Omusaadha ono alingilibwa abaana abali kumbali. Omwana oghundhi agemye munkende alina esaati emyuufu "
1.0,https://storage.googleapis.com/image_prompts/1692884868-6068.jpg_s=612x612_w=0_k=20_c=0B4VX7y_Rs6-Vy5TIa7OyQC-TBq_pn0-qfK59uO26oQ=.jpg,301,Female,18-29,Lusoga,yogera_image_audio_20231013_130545.646162_1609.wav,0.00444444444444444,3,0,"Emotoka eningi edelangi edendawulo, elangi enderu. Nabantu baliwo bangi ne nhumba eningi ne nhumba empanvu"
1.0,https://storage.googleapis.com/image_prompts/unsplash-1l9rc49.jpg,286,Male,30-39,Lusoga,yogera_image_audio_20231013_130718.063603_2594.wav,0.00416666666666667,3,0,Endhuki dhiri ku bikambala bya dho era nga endhuki dhiya gho nhingi dhiri kubikambala dhirya gho.
1.0,https://storage.googleapis.com/image_prompts/unsplash-pP3v4ix.jpg,293,Male,18-29,Lusoga,yogera_image_audio_20231013_110936.943748_2958.wav,0.00472222222222222,2,1,"Omukazi alyawo alibilowoozamu alimunimiro abese omwana. Yeesibye ekintu kumutwe ayambaire nebikomo yataaku ni pini, ya yambala ekibulawuzi ekyeivaiva. Abese omwana. Omwana alambaire, bamusibyeku yena ekilesu atendwikwe"
2.0,https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,1056,Male,18–29,Lusoga,yogera_image_audio_20240530_012940.301208_1550.wav,0.01,3,0,"Ensudhe etyaime,  Ensudhe enho etoire olukokola lwalwo ya lusigika ku kivu ekyekigere eky'einhuma, era nga etyaime aghali obusubi obwa kiragala. Mu maiso omwensudhe enho mulimu erangi eya kisitaka nhe nviri dhaayo dha ivuvu ekiraga nga nkulu, n'omubiri gwaayo aghasigaire amaviiri mairugavu."
1.0,https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,287,Male,18-29,Lusoga,yogera_image_audio_20231013_131228.610360_1274.wav,0.00416666666666667,3,0,"Banho bali kukina, n'okuzaanha eby'obughangwa. Besibye emigaile ku mabega gaibwe, bwebakuba engoma. Bali kwemba basanhufu. "
1.0,https://storage.googleapis.com/image_prompts/Learning to Grow Traditional Foods in Uganda.jpeg,296,Female,40-49,Lusoga,yogera_image_audio_20231013_111210.203493_2363.wav,0.00416666666666667,3,0,"Mama no mwaana bali kunoga makola ga butungulu, obutungulu bwa kilagala bene bambaire engoye dha kyenvu omulimu langi eya kilagala. Emiti kumbali gya kilagala amakola gagyo n' eitaka lya kitakataka."
1.0,https://storage.googleapis.com/image_prompts/22105ad1-andrew-itaga-_sBMs1TrcIE-unsplash.jpg,293,Male,18-29,Lusoga,yogera_image_audio_20231013_122319.177853_1394.wav,0.005,3,0,"Omusaadha nga ali kwokya enkoko, alikalirira enkoko kusigiri. Ali kalirira enkoko. Ali dikalirira bwa kalirira bwa kozesa kijjiko bwa kyusamu. Bwa kyusamu mpola mpola bwa likalirira"
2.0,https://storage.googleapis.com/image_prompts/unsplash-NmaL2gz.jpg,805,Male,18–29,Lusoga,yogera_image_audio_20240529_183953.698503_2753.wav,0.00472222222222222,3,0,"Omusaadha nga atyaime ku lyaato nga era asuire eirobo mu nhandha mu maadhi ekiraga nti ali kuloba, availe omusweta oguli mu langi emyu, yataaku enkofira ku mutwe nga era agirinziza einhuma."
