image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/bcc9d406-1692885191-10291.jpg_s612x612_w0_k20_ccDKReccyvoEtrlTEtfaTozV7JvZ6ohq_QpgPjSs.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_094457.385579_1953.wav,0.00722222222222222,2,0,Nindeeba omukazi nindeeba enju eyombekyise amakooko kandi omuri egyo enju harumu omukazi arumu nateeka omukazi ajwaire engoffira erukutukura arumu ahembire omuriro aine ebyateire ahamahega arumu nateeka nendebaho n'ekintu ngaruka ndebaho amabaare nakyi nakyi n'ebideya.
https://storage.googleapis.com/image_prompts/1692884855-5908.jpg_s=612x612_w=0_k=20_c=UFDcmPOJ7zrhJPLUT6ls0ZrUIgUqBK766g7_wco3YYI=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094747.263582_1581.wav,0.00527777777777778,2,1,"Nindeeba nka maizi nk'omu rubanju harimu nk'emiiti, n'amabare, kwonka 
ebi ebiri omu  rubanju biri nka omu rangi   y'okwiragura byoona ahaiguru nindeebayo ebicu omu mwanya"
https://storage.googleapis.com/image_prompts/35a3370c-g704fe70fc096a790a2032c9d9a710565480b7b1b9dac48d400c12d3eaee704dbae72_U397EJU.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094824.869348_2238.wav,0.005,3,0,"Nindeeba enjojo ziri omu maizi, harumu akanyonyi omu maizi, hariho embogo obuseeri, ezimwe zibyami kandi ezindi ziriyo nizinywa amaizi. Omu maizi omu harimu n'enjubu, enjojo ezi hariho ento hariho na n'enkuru"
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094834.958051_1277.wav,0.00583333333333333,2,0,Ahaha norugundo aharugundo ha hariho kobutebe enyima ya obutebe hariyo ebinyatsi enyima ya ebinyatsi hariyo amaju ashatu emwe netukura endiijo erinka ekuzire endiijo nayo neyiragura etiirwe erangi erikwiragura kandi erinka erikuguza ebyoma.
https://storage.googleapis.com/image_prompts/1692884889-6311.jpg_s=612x612_w=0_k=20_c=SsejAjXx37J5iCT2bmiAMhmvSYfLvwChJqqOeg1I_RM=.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094759.187349_1638.wav,0.00555555555555556,2,0,Omu kishushani eki nindeeba  engaro z'omuntu zainemu obukoomo ahansi y'engaro ze hariho emyenda eri nk'ebitengye 
https://storage.googleapis.com/image_prompts/1692885157-9801.jpg_s=612x612_w=0_k=20_c=hvtYditn_5pIZrtjOqLX-W4auC6SNs-0MfCSTvNrzCI=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095022.921264_1777.wav,0.00583333333333333,2,0,Ndiyo nindeeba omuriro guriyo nigwosya ebinyansi nindeeba guryaka munonga munonga munonga guriyo nigwosya ebinyansi n'ebishaka byona guriyo gwabuguma guri aha kubugumira kimwe nindeeba siyidi egyo ebinyansi tibyakahire kwonka nindeeba omuriro guri aha kubuguma
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095211.964918_1957.wav,0.005,2,0,Ekishushani eki nikyoreka ente ente ziri omu ihamba kandi ente nyingi eziine amahembe maringwa kandi ezi ente na ente ez'Enyakore enyuma yazo zineyo emiti kandi hansi hariho obuti buke bwomere
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_095120.399767_2316.wav,0.00611111111111111,3,0,Omushaija ashitami omu maisho geye harimu ekiharani kandi aha rubaju rwa ekiharani hariho omwenda aha rubaju rwa ekiharani ahansi hariho amabafu abiri kandi aha rubaju hariho ekishaho ekirimu emyenda 
https://storage.googleapis.com/image_prompts/unsplash-KppwZqm.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095517.019430_2736.wav,0.0075,3,0,"Nindeeba enkoko nyingi nindeeba  n'abantu bingi nindeebayo motoka enyuma y'enkoko,  omushaija ari aharubaju rw'enkoko ajwaire esapuri omumaraka ogu ari omumaisho ondijo ajwaire esati tagisibire mapeesa"
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News(1).jpeg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_095333.594363_2192.wav,0.00472222222222222,2,0,Aha hariho omushaija wa bodaboda ari omu ruguuto navuga ahekire abaishiki babiri omwe ajwaire tishati ekwera ondijo ajwaire eya kinekye bari aha piki nibatambura
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095554.936567_1717.wav,0.00416666666666667,3,0,"Omukishishani nindeeba hariho  emotoka ziri omuruguuto, na piki na aba boda bari aha piki na abantu bemeriire aharubaju na enju ndaingwa."
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095719.756507_2114.wav,0.00416666666666667,3,0,Nindeeba enkyende emwe eshutamire endijo ekunamisiriize   endijo eine ekyeyine omungaro.
https://storage.googleapis.com/image_prompts/1692884855-5922.jpg_s=612x612_w=0_k=20_c=uj-79GwVPG1EVpwTTuT07p6Xvlrz8ujzb9afBxgaXkQ=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095625.242465_1117.wav,0.00444444444444444,2,0,Ekishuushani eki nikyoreka omwanya gw'okuramizaamu nikyoreka ahamutwe aha ibaati ry'omwanya ogw'okuramizamu
https://storage.googleapis.com/image_prompts/unsplash-hiDg6qP.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_095751.893262_2896.wav,0.005,2,1,"Abantu bari omu kibiina baine za karimagyezi zaabo bariyo nibareebaho abandi bariho nibaganiira n'abantu baingi harimu abaishiki,  n'abashaija,  n'abakazi"
https://storage.googleapis.com/image_prompts/1692884880-6239.jpg_s=612x612_w=0_k=20_c=TJ11snCX1tEQjHyhxLLFo-d9I3roGnZAxS-5ovtDCEY=.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095934.971680_1151.wav,0.00583333333333333,2,0,Nindeeba amaizi nindeeba amabaare nindeeba ebishaaka bibiisi nindeeba hariyo emiti kandi n'amaizi gariyo nigagyenda
https://storage.googleapis.com/image_prompts/1692885135-9416.jpg_s=612x612_w=0_k=20_c=JAMbihFvhMfpsasgrbWPYP1QdFdxnwdFK8kRxB8PDAs=.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100114.979327_1762.wav,0.00555555555555556,2,0,Ndiho nindeeba obujuma bw'obwani buri aha kibakweta ngu n'entaara ogu omwaani bagushuubura baihamu obutima obw'omunda babukaranga nibwo bayanika aha ntaara
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100134.643512_1360.wav,0.00666666666666667,2,0,Nindeeba omukazi ayemereire aine ebitookye bye abyemereire enyima bimuri omumaisho kandi aharubaju nindeebabo obudaara ebimeeza biriho enyaanya hariho n'ekitemeere hariho n'omushaija ondijo ashuutami enyima ye hariyo obwaana n'amagaari n'emiti hamwe n'obunju burwaho bukye bukye
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100340.941937_1999.wav,0.00444444444444444,2,0,Ekishushani eki nikyoreka omwana wa obwishiki ayemereire omu maisho geye enyuma yeye hariyo amakara omu maisho ga amakara hariho akatebe ka ebibaho enyuma yokwe hariyo abashaija babiri bashutamire then hariho omwana orukurabaho
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100703.606676_1572.wav,0.005,2,0,Nindeeba abantu kuriya nindeebayo enyanja abantu bemereire aha maato gaabo aha rubaju hariho obuju abandi barimu nibaruga aha nyanja.
https://storage.googleapis.com/image_prompts/etehwuwie.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100705.682682_2480.wav,0.00555555555555556,2,0,Omushaija aine egari ariyo nasindika egari ekomerweho ebijuma ebitari bimwe na bimwe ariyo naguza biri omu buvera burikwera harimu enyanya harimu emicunguwa harimu na ebindi omushaija ogu enyuma ye hariyo ekyombeko kyamatafaare
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101241.836412_1572.wav,0.00444444444444444,2,0,Nindeeba abantu bari aha maato nindeeba omukazi na n'abaana ndeebaho ebinyaatsi nindeebaho enju
https://storage.googleapis.com/image_prompts/0316f91c-unsplash-Qs8bzPb.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_101334.049178_2198.wav,0.00555555555555556,2,1,Omu kishushani eki nindeebamu abaana bashatu boona n'abaishiki omwe afumwire amatu abandi tibafumwire ondi ajwaire ekiteteyi ondijo ajwaire esaati ondijo ajwaire eshweta
https://storage.googleapis.com/image_prompts/unsplash-7VomtNR.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101444.984129_2634.wav,0.00416666666666667,2,1,Nindeeba abashaija  bashatu nindeebaho n'emotooka eshatu nindeeba omushaija omwe akwistye omumpiira bari omu kishaayi nindeeba  ebinyaatsi ndeebaho emiti miraingwa 
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_101843.398018_1725.wav,0.00527777777777778,3,0,Ekishishani eki nikyoreka abasigazi babiri bemeriire omu aine nka ekyarikuguza ondijo aine arikugura aha mutahi we ebyarumu naguza nibirebeka nka ebyenyanja ebiri omu katebo ebindi bikomerwe aha miti enyuma yeye hariyo akaju ka ebibati wagumizamu enyuma hariyo ebinyasi na nekishaka
https://storage.googleapis.com/image_prompts/1692885059-8503.jpg_s=612x612_w=0_k=20_c=80rJi96jI82yeFl1poxBdbd25b0hlNhc7ylC_8m4pjM=.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101813.673261_1737.wav,0.00444444444444444,2,0,"Ezi nisoketi z'amashanyarazi, eriho ah'okwihamu nah'okushohoreza, zibambire ahakiti harimu waya."
https://storage.googleapis.com/image_prompts/f63b6789-1692885155-9726.jpg_s612x612_w0_k20_cqbm_4Qa-PJUGHq5Xe_DXJqACbx1Omhmm_jkRuoRP.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_101825.254332_2006.wav,0.00694444444444444,2,1,Nindeeba omurro guriyo nigwaka omu binyantsi n'ebiti ebiruho ebiriranye omurro byaba biriho byoona byasya ekikumanyisa egi erinka famu yakwatwa omurro  ahakuba nindeeba omurro nimwingi kandi nahahiire naho nihahango kandi haruho n'omwika omurro gukiriyo nigweyongera kwakira kimwe omubinyantsi ebyo ebitakakwatsirwe omurro niyo gukukura gukutora gukwaka.
https://storage.googleapis.com/image_prompts/coffe.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_101927.359102_2438.wav,0.00666666666666667,2,0,Aruho abantu babiri bariyo banikire omwani baine omwani ogwayomire ogundi gukiri ohuhire gutakomire kwonka bakaba bashutamire aha guriyo nigwoma kandi enyuma yabo hariyo orutokye rurumu ebiti by'omwani Kandi aharundi orubaju hariho akaju k'obudongo.
https://storage.googleapis.com/image_prompts/8a0d8cfe-g08143d9552bb71fc0c61515acfccf857d4b7625df05f7fc68e02f757cc2610f544f7_88peGcw.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095254.718878_2116.wav,0.00416666666666667,3,0,"Nindeeba omwojo akwasire omuhoro ayekorire akadeya aha mutwe harimu ebintu, omu maisho ge hariho ekiti ky'embaho hariho na nebinyatsi"
https://storage.googleapis.com/image_prompts/1692885155-9724.jpg_s=612x612_w=0_k=20_c=Fzoznd3l8s7Mafv1dOCwKWxcsnqTgaaYoj3kPGd85Ck=.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102052.238929_1770.wav,0.00722222222222222,2,0,"Aha nindeeba abazungu babiri bari omuhanda nibatambura harabaho omukazi aharubaju rwe hariho omukazi eyekoreire akasero aine n'enfuka  aine n'enfuka ibiri omu ngaro  n'akaveera ayezirikire 
ekitengye  kandi aba abazungu bariyo nibareeba ebintu biine nibareeba ebinyatsi n'emiti.   "
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102210.914195_1834.wav,0.00722222222222222,2,0,Haruho omukazi ariyo  nagura emboga zikwiragura Kandi haruho ondijo omushaija nuwe ariyo  naziguza ari omuka t-shirt Ka Manchester aho aharubaju haruho eminwa y'ebitookye arubaju ahandi haruho abandi abashubuzi Kandi akatare nindeeba barinka ahansi yemitaka.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102251.338594_2332.wav,0.00694444444444444,3,0,Nindeeba obwato buri aha maizi hariho abari omu bwato kwonka babiri omuri abo baine ebiti nibagyezaho kugaruza amaizi enyima  ngu obundi bakayambuka
https://storage.googleapis.com/image_prompts/d0b3261b-gc6ac4836aead11204bf98c98fca59a00fc6ffeeba9dea5bc41e3df1bc590d8e533bc_5z6ezVw.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102316.466174_2446.wav,0.00527777777777778,2,0,Nindeeba omukazi nanywa amaizi aharubaju rwe hariho enfuka ahandi aharubaju rwe hariho omwojo baaba bariyo nibahiinga haruguru rwabo hariho ebinyantsi biri omurangi ya kinyantsi. 
https://storage.googleapis.com/image_prompts/coffe.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102245.660450_2438.wav,0.00555555555555556,2,0,Abantu babiri bariho nibaanika omwani ogumwe gwayoomire ogundi nimubiisi aha nju y'ebibingo n'eitaaka hariho abantu batsibire amaju omu mwani ogwomire nibareeba omumubiisi
https://storage.googleapis.com/image_prompts/unsplash-vVeI78t.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102403.550457_3000.wav,0.00444444444444444,2,0,"Aha nindeeba hariho emiguha erukyire, ezingazingyire eruzirwe hamwe, esigyirwe omubazi"
https://storage.googleapis.com/image_prompts/unsplash-NmaL2gz.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102441.923376_2753.wav,0.00472222222222222,2,0,Ogu n'omushaija ashutamire aha ryato ari aha nyanja akwitse irobo naroba eby'enyanja ajwaire enkofiira omu mutwe ajwaire na esaati ya reedi n'enkaito zifundwire omu bigyere
https://storage.googleapis.com/image_prompts/f167f301-andrew-itaga-1mxdsIhSZMY-unsplash.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102511.740993_1456.wav,0.005,2,0,Ekishuushani eki nikyoreka omukazi ayekoreire abaafu erimu amasiihani n'ebikoopo n'amahuuma ayekomire aha mutwe n'akatambare
https://storage.googleapis.com/image_prompts/Watering Spicket Uganda.jpeg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102701.351418_2384.wav,0.00416666666666667,2,0,Omu kishuushani omu nindeeba abaishiiki babiire bemerire aha nayinkondo bariyo nibataaha amaizi kandi bariyo nibagaanira betorirwe ekikomeera kandi hariho emiti kandi hariho egaari n'ebidoomora
https://storage.googleapis.com/image_prompts/1692884852-5856.jpg_s=612x612_w=0_k=20_c=LUsl6aM0MZHgEhVcb_m3nWcKE8bXby-ESFkAEvUupyk=.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102718.524210_1542.wav,0.00444444444444444,3,0,Nindeebamu empundu kandi erikwiragura ekwatsire aha kiti enyuma yakyo hariyo ebishaka biine amababi ga guriini kandi n'empundu emwe kandi teine ekikugiteganisa nindeeba eri omu businge bwayo
https://storage.googleapis.com/image_prompts/unsplash-5BI7Jc4.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102900.914626_2612.wav,0.00444444444444444,2,0,Ekishushani eki nikyoreka enjoki eri hagati ya ekimuri ekimuri eki nikyenda kushusha nka ekinekye kwonka aho enjoki eyemeriire na ekinekye okwetorora eki ekimuri na ekimuri kihango kandi enjoki eri nka eburiremu
https://storage.googleapis.com/image_prompts/d0b3261b-gc6ac4836aead11204bf98c98fca59a00fc6ffeeba9dea5bc41e3df1bc590d8e533bc_5z6ezVw.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102802.673806_2446.wav,0.00444444444444444,2,0,"Omukazi bari omusiri nomwana, harimu nanywa amaizi, bakwatsire  ekidomora nibanywa amaizi baine enfuka bajwire ebigyere"
https://storage.googleapis.com/image_prompts/pexels-photo-5726837.jpeg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102753.984520_2541.wav,0.00583333333333333,2,0,Ekishishani eki kirumu abaana bari omu kushoma emishomo bajwaire ebirahuri bakwitse ebintu bibakozesa kugezesa emibazi
https://storage.googleapis.com/image_prompts/unsplash-RwvxRpr.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103010.195100_2785.wav,0.00777777777777778,3,0,Nindeeba aba bariyo nibazaana omupiira kandi omwe ajwaire ekikofiira aha mutwe akwaitse omupiira omu ngaro ariyo nairukanga nagwo n'ondiijo ariyo nairuka nawe kandi ondiijo tagwine n'enyima yaabo hariyo ondiijo ariyo nairuka kandi aha rubaju orundi hariho abantu bashutami bariyo nibareeba abarikuzaana omupiira aha kishaayi eki
https://storage.googleapis.com/image_prompts/d7924700-1692885139-9475.jpg_s612x612_w0_k20_czvkLpuxUcDP4tjSurOz3boEscqeuLmHt_Ps5Uau4.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102941.486683_1975.wav,0.00472222222222222,2,1,"Ezi nejambiya, nindeeba ejambiya nindeebaho na omutema ente, nindeebaho na rurara ezi ejambiya zikwatsize ahansi, tihaine azikwitse zoona zirabarabiremu kandi zityarize."
https://storage.googleapis.com/image_prompts/furitsa.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103313.038122_2502.wav,0.00722222222222222,3,0,"Nindeeba engaro ibiri za omuntu, omu ngaro ezo harimu entutu. Ezimwe zihire gye ezindi tizihire gye kurungi. Engaro ezo ni ibiri. Engaro ezi ezomuntu zirimu obutonatono. Ziri ahantu hokwiragura"
https://storage.googleapis.com/image_prompts/free-photo-of-marketplace.jpeg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103619.780633_2499.wav,0.00444444444444444,3,0,Omukishushani omu omukwetegyereza kwangye nindeeba n'izooba ry'akatare Kandi haruho minvuuri nyingi na entundubare nyingi Kandi ngaruka nyetegyereza abantu baingi bari omukatare akaka.
https://storage.googleapis.com/image_prompts/unsplash-pLCPXAa.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_103549.562556_2957.wav,0.00444444444444444,2,0,Nindeeba amaguru g'omushaija kandi aha maguru g'omushaija okumwe kuribaasi ahansi kandi okundi kuriho omumpiira ahansi y'ekigyere   
https://storage.googleapis.com/image_prompts/unsplash-DOvxnYZ.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103602.687078_2689.wav,0.00555555555555556,2,0,"Omukishishani eki nindeebamu ekinyonyi, ekinyonyi ekyo kishitami ahaiguru  ya amaizi kiriyo nikyooga ekinyonyi ekyo nikyera kiinemu amabara garikwiragura kiriyo nikironda ebyokurya."
https://storage.googleapis.com/image_prompts/Firinda is entrenched in Tooro culture.jpeg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103833.862446_2143.wav,0.00416666666666667,2,0,Nindeeba akaro omundiiro ndeeba eshabwe harumu n'obunyama omukabakuri.
https://storage.googleapis.com/image_prompts/1692884875-6166.jpg_s=612x612_w=0_k=20_c=uWFoAGWs8RDjeHcjPnA_4K40_cB3_EqEve6C-UbLmWs=.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_104150.783881_1618.wav,0.00472222222222222,2,1,Aha ndikureeba abaana b'eishomero bari mu kiraasi bererize emikono abamwe bererize emikono bemeriire abandi bagumire bashutami kandi abaana bashemereirwe
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_104350.813031_2284.wav,0.00416666666666667,2,0,Nindeeba enju nindeeba namabati ndeebaho ekitookye ndeebaho na nendeere ndeebaho n'ebirukwera ndeebaho  n'orwigi
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_104350.923803_2156.wav,0.005,3,0,Omushaija ajwire empare n'esaati y'emikono miraingwa aine eshaaha aine sereeza esiimu aine akakoomo
https://storage.googleapis.com/image_prompts/unsplash-qlVzaki.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_104527.080876_2974.wav,0.00444444444444444,3,0,Omuntu ari ahari karimagezi aharubaju hariho obucumu bubiri n'ekitabo ajwaire eshaaha aha mukono n'eshaaha erikwiragura.
