image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/d22d3fdf-g4c60762cf58720de1942cf06fc4fc03f998d94d39db6b7d371d6eed7ed98fe78adbb_Smpcuu0.jpg,254,Male,60 and above,Lumasaba,yogera_image_audio_20231013_081815.664561_2448.wav,0.00583333333333333,3,0,ilyato lili kutulo kwenyanza ichikola kukwika munanu? mumezi da nenga lili kunyanza ingali nibunyasi buliga asi isi lilyato lili 
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,253,Male,40-49,Lumasaba,yogera_image_audio_20231013_082340.856433_1672.wav,0.00805555555555556,2,1,Shino shishombeki she golofa shesi balikwombeka nga bashili kushimaliliza da. Shiliwo nishoshuma shesi batambisa kuminisilako gumuyeke inyuma wayo waliyo bisala nimotoka imwanga.
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,272,Male,30-39,Lumasaba,yogera_image_audio_20231013_082705.145198_2108.wav,0.00444444444444444,3,0,basani bapakingile ho kamakokolo kabwe kehuwambilamu tsinyeni babene betsendi baliha bali hukulisa bemihile umulala awambile mushikuku
https://storage.googleapis.com/image_prompts/unsplash-DrqntSy.jpg,245,Male,30-39,Lumasaba,yogera_image_audio_20231013_082818.173863_2692.wav,0.00444444444444444,2,1,Umusololi asutile kumukhono mungaki nga ali mushafuzi she lifundo.
https://storage.googleapis.com/image_prompts/vechile.jpg,245,Male,30-39,Lumasaba,yogera_image_audio_20231013_085350.110713_3030.wav,0.00416666666666667,2,1,"inyenda nga ya'tikhile tsi'ngubo tsi'ngali tse khu'kulisa, khu'ndulo khulikho umu'sani uwimile khungachi umulala emile asi."
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,255,Male,40-49,Lumasaba,yogera_image_audio_20231013_090550.680986_2348.wav,0.005,3,0,umusahulu yuno wemile ambi nikamabale hundulo hwenyanza ne imbewo ibonehana iliho ifura kametsi naabi ho 
https://storage.googleapis.com/image_prompts/nursery.jpg,255,Male,40-49,Lumasaba,yogera_image_audio_20231013_091156.455070_2514.wav,0.00694444444444444,2,1,Ano umundu yuno warekekha bisaala byewe namwe bimuli byewe isi abirekekhela khubyala nga byolele biri akana abirusewo atse abiyile namwe a kulise babandu abandi  batse babyale mubifo byabwe bikhali bitwela ta.
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,253,Male,40-49,Lumasaba,yogera_image_audio_20231013_101617.375866_1599.wav,0.00611111111111111,3,0,"Ano aliwo kamato kabili nga kemile khu lukhalu bakaboyile kakhatima tawe, khundulu khilikho bunyasi oba bimuli."
https://storage.googleapis.com/image_prompts/culture1.jpg,250,Female,50-59,Lumasaba,yogera_image_audio_20231013_103018.969361_2444.wav,0.00527777777777778,3,0,Naboone umukhasi wakwarile shirenge wiboyele ebindu mushibuno wakwarile shikhoyi ali khushina bandi bali khukhupa tsi ngoma nga niye nashina
https://storage.googleapis.com/image_prompts/DSC_0133.JPG,255,Male,40-49,Lumasaba,yogera_image_audio_20231013_103012.058188_1908.wav,0.00555555555555556,2,1,"uh inzu ino ili ambi ne kumukhwerero kwe kametsi, ne babusawo bitsyafu! takataka esi babusawo, sali akhulayi nabi ekhumenya ta."
https://storage.googleapis.com/image_prompts/fc5bc4cb-g41aa7ba962b76743e285f990431c65497ae15ab01fc7c1e3ca64145a67a1d39557d8_BL89grY.jpg,255,Male,40-49,Lumasaba,yogera_image_audio_20231013_103347.190895_2491.wav,0.005,2,1,Tsikhafu tsibili tsee tse tsinyankhole tsilikho tsaya bunyasi ni tsintsinka tsindeyi tsintsikote tsamiliya tsakhomela paka
https://storage.googleapis.com/image_prompts/a4c59f4b-_DSC0334_copy.jpg,249,Male,40-49,Lumasaba,yogera_image_audio_20231013_103723.082840_1931.wav,0.0075,2,1,inzu ye golofa asi shikomela asi lumako hunulo itangi iyekametsi asi bisaala 
https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,256,Female,50-59,Lumasaba,yogera_image_audio_20231013_105037.606553_2111.wav,0.00583333333333333,3,0,"Bidomolo bapanga kushitindililo, kitindililo asi ni kungaji. Aliwo kitindililo bakubba bata ibintu bindi asi mwisina."
https://storage.googleapis.com/image_prompts/d200a44c-unsplash-06IlcSV.jpg,257,Female,60 and above,Lumasaba,yogera_image_audio_20231013_125251.478927_2447.wav,0.00416666666666667,3,0,ano babyala bisaala bili bikali ela babipanga tsilayini bilimulayini 
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,254,Male,60 and above,Lumasaba,yogera_image_audio_20231013_125513.237356_1565.wav,0.00527777777777778,2,1,"nabone tsibusi ni iwunwa nizikasi zilimukyewa zilimulugudo, zili ukhwaya bunyasi  ""<skip>"""
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,256,Female,50-59,Lumasaba,yogera_image_audio_20231013_130906.870460_1435.wav,0.00444444444444444,3,0,Umukasi ali hango hewe alima madote gewe ajegele gandi apanjile kulwanyi agwatile igomasi ni chitambala imutwe agatele kulwanyi agana kugatunda
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,260,Female,30-39,Lumasaba,yogera_image_audio_20231013_131724.341771_2240.wav,0.00444444444444444,2,1,Ndi kubona inzofu nga e'likunywa  yekisile munywa gwewe nga e'likunywa mezi ni yeche.
https://storage.googleapis.com/image_prompts/unsplash-8wxCe8D.jpg,270,Female,40-49,Lumasaba,yogera_image_audio_20231013_143805.128535_2652.wav,0.00638888888888889,2,1,Ino inzuki ili kuza mubiyu byesi isalila bushi.
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_074250.660055_2966.wav,0.00527777777777778,2,1,umusani mutwela awambile inyeni humulobo akari wenyanza nihakoye nga haliho hawamga kametsi kamakali 
https://storage.googleapis.com/image_prompts/unsplash-7eZedlV.jpg,315,Female,18-29,Lumasaba,yogera_image_audio_20231014_080836.095593_2636.wav,0.00694444444444444,2,1,Umusani wahambile inyeni amakujamisa mumetsi awambile kumulobo wakwarile mumoni shishindu shibesemu murangi wagwarile ni imbale imali murangi inyeni isi ama kuwamba nayo ili imali  murangi
https://storage.googleapis.com/image_prompts/pexels-photo-6097868.jpeg,338,Male,30-39,Lumasaba,yogera_image_audio_20231014_081350.110941_2545.wav,0.0105555555555556,2,1,umukasi aliya umunefu abowa lizune agwatire ni masiki agwatile zigilavuzi alimukatale aliku ziwotameloni agana gula ziwotameloni nizi nanasi nenga kulubega lwene mabondi gali lubega lwene batu bandi bali lubega lwadani nenga kali katale agwatile ni gilavuzi
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,316,Male,60 and above,Lumasaba,yogera_image_audio_20231014_081531.759585_1896.wav,0.00666666666666667,3,0,ano naboneho umusani waboyele kamatore kamabilirifu nabi hugaali aliho asindiha nenga itawuni imiliyu nabi babandu balimu babanji nabi betsinjeli tsosi bahasi basani babana tsimotoka bitima byemile nitsigali tsipikipiki
https://storage.googleapis.com/image_prompts/bdf1dac6-unsplash-Pr1AOmF.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_081613.498898_2416.wav,0.00444444444444444,3,0,Abantu badatu bikaale kulibale balolelele gumwinyawo gweshisolo ishili kudima. Abantu badatu abikale kwibale 
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_081852.058924_1678.wav,0.00527777777777778,2,1,Sisali she bisolo mulimo itiga yimile bikyele byombitsana tsiramire tsili lwetayi iyo tsili tsibili tsitsimile lwetayi iyo tsili lwetayi iyo tsili tsibili indwela iyi ili ino nenga indeyi naabi.
https://storage.googleapis.com/image_prompts/DSC_0133.JPG,328,Male,18-29,Lumasaba,yogera_image_audio_20231014_082558.300092_1908.wav,0.00444444444444444,2,1,"Lukocha lwe kametsi nga lwa i'tsulamo bitsyafu, bayombekha khundulo khwayo tsi'nzu ni bu'yu bwekhukhwiyetelamu."
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_082919.144998_1047.wav,0.005,2,1,"Lugudo lulikho bunyasi byo green, kumumu kwarurire kumukali naabi, kumumu kwalosele naabi bunyasi bulikho byo green. "
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,333,Female,30-39,Lumasaba,yogera_image_audio_20231014_085901.354539_2339.wav,0.005,2,1,Umuseza awambile isimu agwatile isaati ni mpaale agwatile ni khakomo mukono gundi wagwatile isawa alikumina isimu
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,331,Male,50-59,Lumasaba,yogera_image_audio_20231014_090744.824743_2170.wav,0.00555555555555556,3,0,umwana umubesemu mutwela wehale humabaale nga kamabaale kene kese asambileho luwande lundi luliyo kametsi kenyantsa luwande ulundi iliyo libaale 
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,326,Male,30-39,Lumasaba,yogera_image_audio_20231014_090734.210248_1766.wav,0.00527777777777778,2,1,Shishombekhe bitela khubayo mushalo nga abandu bamenyamo amala bawuya hango awo oba taawe umundu wombekha amala washilekha watsa wamenya hakundu hakundi
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",304,Female,18-29,Lumasaba,yogera_image_audio_20231014_092219.799242_2378.wav,0.00416666666666667,3,0,"Inyungu bagiboyelele gamakoola, gamakobolo ge gamadote ni gamatu. Litu bona lyabitile kuntulo kwayo."
"https://storage.googleapis.com/image_prompts/10 Best Things to Do in Kampala, Uganda.jpeg",316,Male,60 and above,Lumasaba,yogera_image_audio_20231014_092801.199817_2211.wav,0.00472222222222222,2,1,ano mwikulanilo lyebabandu bakali muli bahasi basani babana bakulanilo bibindu byawe isi hulanga huli muhatale 
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_093022.403223_1687.wav,0.00444444444444444,2,1,"tsikhafu khebatsyaisa tsikhafi tsaleya tsinzika ""<skip>"" nga tsili khundulo kwebunyasi tsiliukhwaya nga tsikenda tsikhafu tsili tsine khatsyaya bunyasi tsosi tsaleya tsinzika ""<skip>""."
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,314,Male,50-59,Lumasaba,yogera_image_audio_20231014_093114.960472_1351.wav,0.01,2,1,kijana uyu balibabili ne mutwela amupile kumukongo ne mutwela wasutile shibafu shilinga shirunduhake nenga wahulile bumesi warereho nenga wetyuhile warekele kameno walolele nenga umumali ari tii nenga abonehana abandu bemushalo
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,317,Male,18-29,Lumasaba,yogera_image_audio_20231014_095802.189685_1966.wav,0.00861111111111111,2,1,"Babandu nga bali mukhatale khe kamatore ukundi akwarire ingubo ye kimisitare, igali yabonekhele kho busa kumupila ukundi akwarire ilongi indeyi netsingato tsimali khulikhusindikha kamatore khugali, bandi bemikhile khungaki ne mungaki mwabiramo kumunyakasa."
https://storage.googleapis.com/image_prompts/1692885062-8567.jpg_s=612x612_w=0_k=20_c=LIhvg-2lhe-fTx7IF41Odd0OmMnpy2mWxMzjgZ9IRrc=.jpg,327,Female,18-29,Lumasaba,yogera_image_audio_20231014_095825.692559_1741.wav,0.00472222222222222,2,1,Kapande ke lisomelo Rwishaga community school  i kisoro mwinambo lyefe lya uganda.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,321,Female,18-29,Lumasaba,yogera_image_audio_20231014_100240.926903_2333.wav,0.00444444444444444,2,1,mayi mutwela asutile umwana khumukongo nga akonele wiboyele shirambala imurwe abo aboyele ni bunyele khumukhono akwarile ingubo ili ilimo buwanga ni bumali ni bwapapo
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,316,Male,60 and above,Lumasaba,yogera_image_audio_20231014_104704.719068_1699.wav,0.005,3,0,"Iyu baba numwana wewe bikale ango balikwaba plani bamakwama mukulima, balikwaba plani zawe ze kubona bati bimisawo batyena ango wawe kubanga inzu iyawe keli indayi da."
https://storage.googleapis.com/image_prompts/727ba330-unsplash-pceMMLT.jpg,319,Male,40-49,Lumasaba,yogera_image_audio_20231014_110302.557617_2103.wav,0.00527777777777778,3,0,Gamasuuswa ga buulawa gesi babusile adwena gakolebwa mwilumbi ilikola gamasuswa mwilumbi iliwambagana ku bye bulamu
https://storage.googleapis.com/image_prompts/c70b6612-unsplash-WjcDHVw.jpg,330,Female,30-39,Lumasaba,yogera_image_audio_20231014_111306.411131_2428.wav,0.00472222222222222,3,0,"Nabone babana bali khulya bilyo bana bali ""<skip>"" babandi bekhali sibakhulya babandi balikhulya bilyo babandi balolile bunyasi buli iwo khusowani bilyo bili khusowani"
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,325,Female,18-29,Lumasaba,yogera_image_audio_20231014_111343.844029_1730.wav,0.00416666666666667,3,0,Liduka litunda zingubo lili shipi ni lugudo elanga mulwanyi lwayo khulikho kasaara ni khundiro khulikho bunyasi
https://storage.googleapis.com/image_prompts/d87e2ee0-1692885152-9698.jpg_s612x612_w0_k20_c1lYMpDulQc6fwu4bl50ckLJQdAHwkZUX_skuyDcX.jpg,325,Female,18-29,Lumasaba,yogera_image_audio_20231014_111847.826760_1978.wav,0.00416666666666667,3,0,Mushirimba mulimo khatale elanga babandu bali khujenda khujendagila khulugudo balala bagulisa tsinyanye
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,339,Female,18-29,Lumasaba,yogera_image_audio_20231014_112340.389610_1009.wav,0.00694444444444444,3,0,"Mushifananyi muno nabonemo umwana mudwena ni bakasi babili. Bakasi babili bosizana baboyele bitambala kumitwe, basambagile asi bosizana, babili basambile asi mudwena akusambako, basudagile zibafu kumitwe gyawe zilimo gumuyeke balikunina kulugudo."
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,320,Female,18-29,Lumasaba,yogera_image_audio_20231014_114327.632552_2525.wav,0.00583333333333333,3,0,"Umukhasi ali mukhatale akulisa odi akulisa tsinyanye tsili mubafu ni mukhaselo weboyele shitambala shilimo buwanga, akulisa ni pilili"
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,315,Female,18-29,Lumasaba,yogera_image_audio_20231014_114218.199083_2921.wav,0.00555555555555556,3,0,"Babana besinde ni lisanyu likali bali khutima, boosi tsana bali khutima nga bekhoyele lwe khuwangula ibindu byesi abe bali khukhola, basanyukhile naabi,boosi tsana bali khutima. "
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,340,Male,40-49,Lumasaba,yogera_image_audio_20231014_114227.570327_1421.wav,0.005,3,0,"""<skip>"" umundu kumukhono kwomundu kwabonekhile nga alikhutunga shishalani alikhutunga tsinanga arerekho lukhoba alikhupima"
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,318,Male,18-29,Lumasaba,yogera_image_audio_20231014_114444.272527_2097.wav,0.00416666666666667,3,0,"Kimichungwa kyarakho khu sisala ate, kyaroba kyimikali."
https://storage.googleapis.com/image_prompts/1692884852-5870.jpg_s=612x612_w=0_k=20_c=E5y-zGopuTdEaLPnbR7kMCGXPpFz1U2nYFr_qxeK3YE=.jpg,325,Female,18-29,Lumasaba,yogera_image_audio_20231014_121920.959233_1552.wav,0.00416666666666667,2,1,"Kanyunyi kimikile kulusha lwe bisaala era nga kasililire mungajji ""<skip>"""
https://storage.googleapis.com/image_prompts/d1fa1e6d-_DSC0283.JPG,329,Female,18-29,Lumasaba,yogera_image_audio_20231014_131752.742238_1971.wav,0.00444444444444444,2,1,"Bisala bilimo ni bisala bye gamasanyalaze abamo ni'nzu ili kumukono mulayi nenga mabati negabonegako kulukungu iliyo zi'nzu, iliyo bisala,  iliyo nizi kolofa."
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,314,Male,50-59,Lumasaba,yogera_image_audio_20231014_133051.445925_1303.wav,0.00722222222222222,3,0,"Ari boona ano bayombekha inzu yino iye khukulisa kamafura kesi bitiima binywa, ela boona ne kimikhosi kyene bakhukingona bulayi ta bakhola kye maramu, ela inzu yino bakikhola nga bakyombekha mubisala awo bye green green iwo eh bandu boona bali awo bekhalakile awo tsimotokha tse tsinywela bitiima binywela wene awo kamafura."
https://storage.googleapis.com/image_prompts/Uganda 2023 Best Places to Visit - Tripadvisor.jpeg,326,Male,30-39,Lumasaba,yogera_image_audio_20231014_103900.483203_2380.wav,0.00472222222222222,2,1,umuhasi wahambile humuka iye tsibiha kamabele tsibiha tsisuta busela tsisuta inguli tsisuta ni bindu ibindi ilimu nikametsi kene 
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy.jpg,316,Male,60 and above,Lumasaba,yogera_image_audio_20231014_090146.325442_2947.wav,0.00555555555555556,2,1,"Anano sirombe syesibalima kumuyekhe nenga bayombekhamo ne tsinzu. Ano unina khungaki khulukingi, boona khwigulu khumiliyu, bulisindu isiboona similiyu ngoli khungaki ukhwokho."
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,263,Female,40-49,Lumasaba,yogera_image_audio_20231013_105301.605446_1935.wav,0.00444444444444444,2,1,Invuvu ili mumetsi shinyuyi shimikhile khumukhongo kwayo
https://storage.googleapis.com/image_prompts/unsplash-DfmgnOj.jpg,267,Female,30-39,Lumasaba,yogera_image_audio_20231013_095612.901957_2691.wav,0.00416666666666667,2,1,Shisala shilikho tsi'ntsukhi tsingali 
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230827_083617.431453_1434.wav,0.00472222222222222,2,1,aha a'liho li'loba li'lunge hola kama'tafali shi'domolo hu'ndulo
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122957.586314_1452.wav,0.005,3,0,Balikukwogesa umwana umukana ali ibwidigiyi ali kudimisa gumupila gwe shidima. Anze nga nabilile ati umwana yu naye asanyukile busa
https://storage.googleapis.com/image_prompts/c1945853-kampala-2376011_1280.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230827_200957.722981_1444.wav,0.00694444444444444,2,1,"Tsino tsirimba, tsirimo tsitsombeke tsino haburangitsi tsileyi, ni khimikhotsi ne khibirana, handuro hekhikhombekhe tsino haliwo ebyombeke ebindi bibubotokheleye, babyombekhela khutwelakhutwela, hatayi bitsaala byarura"
https://storage.googleapis.com/image_prompts/9ca2c2f5-1692885143-9548.jpg_s612x612_w0_k20_cBwxhmn8vnkKrIO4axSXXwnioiWJZhsmb_X85UIYz.jpg,50,Male,18-29,Lumasaba,yogera_image_audio_20230830_101520.199291_1900.wav,0.00472222222222222,2,1,"nabone kyinywinywi kigali kiliko ni kisi kiaambile mukanwa kyekulya oba bunyasi kyikuza kwombeka inzu yakyo ehh nabone kilimukigona bunyasi ibu kyina nabone bugali nabi akutu esi kinyonyi kino kili.
"
https://storage.googleapis.com/image_prompts/DSC_0300.JPG,50,Male,18-29,Lumasaba,yogera_image_audio_20230830_113618.497683_1916.wav,0.00638888888888889,2,0,"  ""<skip>"" ne shifananyi shi chilikunzogesa kyifa kyokesa kiti kifa eki kina zinzu zilieno kudwena kudwena kudwena kubanga nabone inzu ilaha kasasilo kitu kisi badumagamo bikyafu kiliimanju isibanikaga zingubo kiliaha kyina  ""<skip>""."
https://storage.googleapis.com/image_prompts/1692884852-5860.jpg_s=612x612_w=0_k=20_c=_pqYd8JvJkme7tKK9z8ZxuhUUQQ8A2e3f50J2aPIxCM=.jpg,28,Female,18-29,Lumasaba,yogera_image_audio_20230829_130416.142401_1546.wav,0.00444444444444444,3,0,"i'nguke  eyi kelya yekhaale khelya karoti i'ndala karoti indala i'hambile mumuhono ukundi, enyuma waliyo kumusiru ni bunyasi"
